Devices
1000
,,BERTEC2_door - Force,,,BERTEC2_door - Moment,,,BERTEC2_door - CoP,,,BERTEC1_window - Force,,,BERTEC1_window - Moment,,,BERTEC1_window - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
449,7,16.6187,-14.9725,-297.065,-50538.8,-14488.5,-356.78,106.228,369.127,0,-19.1376,-14.8688,-260.973,-41099.3,204.834,140.9,-154.215,357.485,0
449,8,17.229,-15.2777,-295.234,-49806.3,-13878.2,-356.78,107.993,367.701,0,-16.0858,-15.1739,-260.363,-40183.8,-39.3061,232.453,-155.151,354.338,0
449,9,16.6187,-15.2777,-295.234,-49440.1,-13878.2,-265.227,107.993,366.461,0,-19.7479,-15.4791,-260.363,-40550,-39.3061,232.453,-155.151,355.744,0
450,0,15.398,-14.057,-295.234,-50355.7,-13634,-173.675,108.82,369.562,0,-17.0013,-15.4791,-259.142,-40550,-39.3061,49.3473,-155.152,356.478,0
450,1,16.9238,-13.7518,-296.454,-49073.9,-14244.4,-539.885,106.951,364.536,0,-17.3065,-15.1739,-257.311,-39817.6,-283.447,140.9,-156.102,354.745,0
450,2,19.0601,-13.4467,-295.234,-49623.2,-14488.5,-631.438,105.925,367.081,0,-16.6962,-14.5636,-256.09,-40183.8,82.7642,232.453,-154.677,356.913,0
450,3,14.7876,-13.4467,-294.013,-49806.3,-14732.7,-448.333,104.891,368.402,0,-17.0013,-14.2584,-255.48,-39817.6,82.7642,324.006,-154.676,355.854,0
450,4,16.6187,-13.4467,-292.182,-48890.8,-14366.5,-539.885,105.83,366.33,0,-15.4755,-14.2584,-255.48,-39817.6,-39.3061,140.9,-155.154,355.854,0
450,5,17.8394,-12.8363,-292.792,-49806.3,-14122.3,-265.227,106.767,369.108,0,-17.3065,-14.2584,-253.649,-40000.7,-39.3061,49.3473,-155.155,357.701,0
450,6,17.229,-13.1415,-291.572,-49989.4,-13634,-173.675,108.24,370.448,0,-15.7806,-13.6481,-253.649,-39817.6,82.7642,140.9,-154.674,356.979,0
450,7,17.229,-13.4467,-290.961,-49440.1,-14366.5,-448.333,105.624,368.92,0,-17.3065,-14.2584,-253.038,-39634.5,-39.3061,140.9,-155.155,356.634,0
450,8,16.9238,-12.8363,-291.572,-48524.6,-14854.7,-356.78,104.053,365.424,0,-15.1703,-14.2584,-251.818,-39634.5,-39.3061,232.453,-155.156,357.393,0
450,9,17.229,-11.9208,-292.182,-48341.5,-14244.4,-356.78,106.248,364.45,0,-15.4755,-13.6481,-252.428,-39451.4,-39.3061,232.453,-155.156,356.288,0
451,0,17.5342,-12.226,-291.572,-49257,-13878.2,-448.333,107.402,367.936,0,-16.0858,-13.9532,-250.597,-39634.5,82.7642,324.006,-154.67,358.16,0
451,1,17.5342,-11.6156,-290.351,-50721.9,-14244.4,-448.333,105.941,373.692,0,-17.0013,-13.3429,-251.818,-39268.2,-161.376,324.006,-155.641,355.939,0
451,2,16.0083,-11.9208,-290.351,-49806.3,-14122.3,-356.78,106.361,370.538,0,-16.391,-12.7325,-251.207,-38902,-161.376,324.006,-155.642,354.86,0
451,3,17.5342,-11.0052,-288.52,-48890.8,-14488.5,-356.78,104.783,368.454,0,-18.222,-13.3429,-248.766,-38902,-39.3061,232.453,-155.158,356.38,0
451,4,17.5342,-10.7001,-287.91,-49257,-14610.6,-356.78,104.253,370.085,0,-14.2548,-13.6481,-249.376,-38535.8,82.7642,324.006,-154.668,354.529,0
451,5,19.3652,-11.0052,-287.299,-48707.7,-13389.9,-539.885,108.394,368.536,0,-17.3065,-11.817,-248.766,-38902,-39.3061,324.006,-155.158,356.38,0
451,6,17.8394,-11.3104,-287.91,-48707.7,-13512,-631.438,108.069,368.177,0,-15.1703,-12.1222,-247.545,-38352.7,-161.376,507.111,-155.652,354.932,0
451,7,19.9756,-10.7001,-284.247,-49257,-14122.3,-631.438,105.317,372.289,0,-16.391,-12.4274,-247.545,-39085.1,-39.3061,415.558,-155.159,357.891,0
451,8,18.1445,-11.0052,-284.858,-47975.3,-13878.2,-173.675,106.28,367.418,0,-16.0858,-12.4274,-245.104,-38352.7,204.834,415.558,-154.164,356.475,0
451,9,16.6187,-10.3949,-284.858,-48341.5,-13756.1,-539.885,106.709,368.704,0,-17.9169,-12.4274,-244.493,-37986.5,-39.3061,324.006,-155.161,355.368,0
452,0,17.229,-9.78455,-283.637,-48524.6,-13634,-539.885,106.931,370.08,0,-17.3065,-12.1222,-243.883,-37986.5,204.834,324.006,-154.16,355.757,0
452,1,19.6704,-10.3949,-283.027,-47975.3,-13878.2,-631.438,105.965,368.508,0,-16.391,-11.817,-244.493,-37803.4,-39.3061,415.558,-155.161,354.619,0
452,2,20.5859,-10.3949,-283.027,-48524.6,-14122.3,-722.991,105.103,370.449,0,-19.1376,-11.817,-242.052,-38718.9,82.7642,324.006,-154.658,359.961,0
452,3,18.1445,-9.17419,-283.637,-47975.3,-13267.8,-539.885,108.223,368.143,0,-18.5272,-11.5118,-240.831,-38352.7,82.7642,324.006,-154.656,359.251,0
452,4,16.9238,-9.78455,-281.806,-47609.1,-13512,-539.885,107.052,367.943,0,-16.391,-11.2067,-242.052,-37803.4,326.905,232.453,-153.649,356.179,0
452,5,18.7549,-10.7001,-282.416,-47426,-14244.4,-722.991,104.562,366.929,0,-18.8324,-11.817,-240.221,-38169.6,82.7642,415.558,-154.655,358.894,0
452,6,18.4497,-11.0052,-281.196,-47975.3,-12779.5,-722.991,109.553,369.612,0,-15.7806,-11.817,-239.611,-37437.2,-39.3061,415.558,-155.164,356.242,0
452,7,17.8394,-10.7001,-281.806,-46693.5,-13267.8,-539.885,107.919,364.694,0,-17.3065,-11.2067,-241.442,-37620.3,-405.517,324.006,-156.68,355.815,0
452,8,17.229,-10.3949,-281.196,-47059.8,-13756.1,-631.438,106.08,366.356,0,-16.6962,-11.5118,-240.221,-37071,-39.3061,415.558,-155.164,354.32,0
452,9,21.1963,-10.3949,-282.416,-47426,-13145.8,-356.78,108.453,366.929,0,-13.9496,-11.2067,-240.831,-37803.4,82.7642,507.111,-154.656,356.971,0
453,0,19.6704,-10.7001,-281.806,-47975.3,-13634,-722.991,106.619,369.242,0,-16.0858,-11.817,-239,-37254.1,82.7642,232.453,-154.654,355.875,0
453,1,20.5859,-10.0897,-281.196,-47975.3,-13389.9,-631.438,107.382,369.612,0,-18.8324,-11.5118,-239,-37620.3,82.7642,324.006,-154.654,357.407,0
453,2,19.0601,-10.7001,-281.806,-47242.9,-12657.5,-631.438,110.084,366.643,0,-18.5272,-10.9015,-237.78,-36887.9,-39.3061,324.006,-155.165,355.135,0
453,3,19.6704,-9.78455,-279.365,-47792.2,-14244.4,-82.1218,104.011,370.075,0,-17.3065,-11.5118,-239.611,-37437.2,-161.376,232.453,-155.674,356.242,0
453,4,21.1963,-11.3104,-278.144,-47609.1,-12901.6,-631.438,108.615,370.167,0,-17.6117,-10.5963,-238.39,-37254.1,82.7642,232.453,-154.653,356.274,0
453,5,18.4497,-11.0052,-277.534,-46510.4,-12779.5,-539.885,108.953,366.585,0,-17.3065,-11.817,-237.78,-37254.1,82.7642,324.006,-154.652,356.675,0
453,6,19.3652,-11.0052,-277.534,-46510.4,-13389.9,-539.885,106.754,366.585,0,-17.6117,-11.5118,-239.611,-37254.1,204.834,324.006,-154.145,355.478,0
453,7,19.6704,-11.0052,-276.923,-46510.4,-13023.7,-265.227,107.97,366.954,0,-14.5599,-12.1222,-235.948,-37254.1,-39.3061,324.006,-155.167,357.891,0
453,8,19.6704,-9.78455,-275.092,-46876.6,-12901.6,-356.78,108.101,369.403,0,-17.3065,-10.5963,-237.78,-37437.2,-39.3061,507.111,-155.165,357.445,0
453,9,19.3652,-11.0052,-277.534,-46327.3,-13389.9,-814.544,106.754,365.925,0,-19.1376,-11.2067,-238.39,-37071,82.7642,49.3473,-154.653,355.506,0
454,0,19.3652,-10.7001,-277.534,-46327.3,-13023.7,-448.333,108.073,365.925,0,-17.3065,-11.5118,-237.78,-36887.9,82.7642,-316.864,-154.652,355.135,0
454,1,19.3652,-10.3949,-276.313,-47059.8,-13023.7,-631.438,107.866,369.313,0,-16.391,-11.2067,-239,-37071,204.834,415.558,-154.143,355.109,0
454,2,19.9756,-9.78455,-273.871,-46876.6,-12779.5,-1272.31,108.337,370.163,0,-17.0013,-12.1222,-236.559,-36887.9,-161.376,324.006,-155.682,355.935,0
454,3,19.0601,-9.78455,-273.871,-45045.6,-13145.8,-722.991,107,363.477,0,-16.0858,-11.2067,-237.169,-36887.9,-39.3061,324.006,-155.166,355.534,0
454,4,19.6704,-10.3949,-274.482,-45778,-12901.6,-539.885,107.996,365.78,0,-16.391,-11.2067,-234.117,-36338.6,-39.3061,324.006,-155.168,355.215,0
454,5,20.2808,-10.3949,-274.482,-46876.6,-12779.5,-539.885,108.441,369.782,0,-16.391,-11.5118,-232.286,-36338.6,-283.447,415.558,-156.22,356.439,0
454,6,19.0601,-10.3949,-272.651,-45228.7,-11803,-814.544,111.71,364.885,0,-17.6117,-10.9015,-231.676,-35972.4,-283.447,232.453,-156.223,355.27,0
454,7,19.6704,-10.7001,-272.04,-46693.5,-13023.7,-631.438,107.126,370.642,0,-18.222,-11.817,-231.676,-37071,204.834,415.558,-154.116,360.012,0
454,8,20.5859,-11.0052,-272.04,-46510.4,-12413.3,-448.333,109.37,369.969,0,-20.0531,-11.5118,-232.286,-35972.4,82.7642,324.006,-154.644,354.862,0
454,9,19.9756,-10.7001,-273.871,-45045.6,-13145.8,-539.885,107,363.477,0,-18.5272,-11.2067,-232.286,-35606.1,-283.447,324.006,-156.22,353.286,0
455,0,19.6704,-11.9208,-273.871,-45778,-12779.5,-631.438,108.337,366.151,0,-18.5272,-11.5118,-231.676,-35789.2,82.7642,232.453,-154.643,354.48,0
455,1,20.5859,-12.5311,-273.871,-46510.4,-12779.5,-82.1218,108.337,368.826,0,-19.7479,-12.4274,-232.897,-35789.2,-161.376,49.3473,-155.693,353.67,0
455,2,19.9756,-11.3104,-271.43,-45778,-12657.5,-631.438,108.367,367.655,0,-17.3065,-10.9015,-231.676,-35972.4,204.834,324.006,-154.116,355.27,0
455,3,22.417,-12.226,-271.43,-45228.7,-11558.8,-631.438,112.415,365.631,0,-20.0531,-11.817,-231.066,-35423,-39.3061,324.006,-155.17,353.303,0
455,4,20.8911,-11.3104,-270.82,-44862.5,-13145.8,-448.333,106.459,364.654,0,-18.5272,-11.817,-228.624,-35239.9,-161.376,324.006,-155.706,354.139,0
455,5,20.5859,-10.3949,-268.989,-45961.1,-12291.3,-631.438,109.306,369.866,0,-19.7479,-11.817,-229.845,-35239.9,-39.3061,324.006,-155.171,353.32,0
455,6,20.5859,-11.6156,-272.04,-45778,-13634,-265.227,104.882,367.277,0,-17.6117,-12.1222,-231.066,-35056.8,-39.3061,324.006,-155.17,351.718,0
455,7,20.5859,-11.6156,-271.43,-45961.1,-12779.5,-539.885,107.918,368.33,0,-17.6117,-12.1222,-229.845,-35606.1,326.905,49.3473,-153.578,354.914,0
455,8,20.8911,-11.6156,-268.989,-44496.3,-12169.2,-448.333,109.759,364.421,0,-17.9169,-12.4274,-231.066,-35972.4,-39.3061,507.111,-155.17,355.68,0
455,9,19.9756,-10.7001,-268.378,-45228.7,-12657.5,-814.544,107.837,367.526,0,-17.0013,-12.7325,-229.845,-35239.9,-39.3061,140.9,-155.171,353.32,0
456,0,18.7549,-11.6156,-268.378,-44862.5,-12779.5,-631.438,107.382,366.161,0,-18.222,-12.7325,-229.845,-35606.1,-161.376,324.006,-155.702,354.914,0
456,1,21.5015,-12.5311,-268.378,-45045.6,-12291.3,-82.1218,109.202,366.844,0,-19.4428,-13.0377,-231.676,-35239.9,82.7642,49.3473,-154.643,352.109,0
456,2,20.8911,-12.5311,-267.768,-44496.3,-12413.3,-356.78,108.641,365.175,0,-15.4755,-13.0377,-231.066,-34690.6,82.7642,232.453,-154.642,350.133,0
456,3,19.6704,-12.8363,-266.547,-45045.6,-12657.5,-539.885,107.513,367.997,0,-18.222,-13.0377,-230.455,-35056.8,82.7642,140.9,-154.641,352.12,0
456,4,19.3652,-12.8363,-267.768,-45045.6,-12901.6,-448.333,106.818,367.226,0,-19.7479,-12.4274,-231.066,-35789.2,82.7642,140.9,-154.642,354.888,0
456,5,22.7222,-12.5311,-267.158,-44496.3,-11558.8,-539.885,111.734,365.554,0,-18.5272,-13.0377,-230.455,-35239.9,82.7642,232.453,-154.641,352.914,0
456,6,20.2808,-12.8363,-267.768,-44313.2,-13145.8,-173.675,105.906,364.491,0,-19.7479,-13.3429,-231.676,-35423,-161.376,49.3473,-155.697,352.899,0
456,7,17.5342,-12.8363,-266.547,-43947,-11925,-448.333,110.261,363.875,0,-18.8324,-13.3429,-230.455,-35606.1,82.7642,140.9,-154.641,354.503,0
456,8,19.9756,-12.8363,-264.716,-43580.8,-13145.8,-448.333,105.34,363.632,0,-17.6117,-12.7325,-229.845,-35606.1,-39.3061,140.9,-155.171,354.914,0
456,9,23.3325,-12.8363,-264.106,-44130.1,-12657.5,-448.333,107.074,366.092,0,-18.8324,-12.7325,-230.455,-35606.1,-161.376,232.453,-155.7,354.503,0
457,0,22.7222,-13.1415,-262.885,-43580.8,-11925,-539.885,109.638,364.779,0,-20.9686,-12.4274,-229.845,-35423,82.7642,415.558,-154.64,354.117,0
457,1,19.6704,-12.5311,-264.106,-43031.4,-11925,-539.885,109.847,361.933,0,-18.222,-12.7325,-230.455,-35606.1,82.7642,232.453,-154.641,354.503,0
457,2,20.5859,-12.5311,-262.885,-43763.9,-11680.9,-82.1218,110.566,365.475,0,-17.6117,-11.5118,-228.624,-35606.1,-39.3061,49.3473,-155.172,355.741,0
457,3,20.2808,-12.8363,-263.495,-44130.1,-11925,-356.78,109.743,366.479,0,-20.6635,-11.5118,-228.624,-35239.9,-283.447,49.3473,-156.24,354.139,0
457,4,21.1963,-12.5311,-264.716,-42848.3,-12169.2,-722.991,109.029,360.865,0,-17.6117,-12.4274,-229.235,-35972.4,-39.3061,507.111,-155.171,356.924,0
457,5,18.4497,-12.5311,-261.664,-43580.8,-11192.6,-356.78,112.225,365.552,0,-19.7479,-12.7325,-228.624,-36155.5,82.7642,140.9,-154.638,358.144,0
457,6,21.1963,-12.8363,-259.223,-42665.2,-11803,9.4309,109.468,363.589,0,-17.6117,-12.4274,-228.624,-35606.1,-39.3061,232.453,-155.172,355.741,0
457,7,20.5859,-13.4467,-261.054,-42299,-11803,-173.675,109.787,361.032,0,-18.8324,-11.817,-227.404,-35423,-39.3061,232.453,-155.173,355.772,0
457,8,21.8066,-14.057,-262.275,-42482.1,-11680.9,-356.78,110.463,360.976,0,-18.222,-11.817,-228.624,-35239.9,82.7642,140.9,-154.638,354.139,0
457,9,21.8066,-14.057,-260.444,-41017.3,-12291.3,-173.675,107.806,356.49,0,-19.4428,-11.817,-226.793,-35972.4,-39.3061,140.9,-155.173,358.613,0
458,0,20.5859,-14.3622,-261.664,-42482.1,-11680.9,-173.675,110.359,361.353,0,-17.0013,-11.5118,-227.404,-36887.9,-161.376,415.558,-155.71,362.213,0
458,1,20.8911,-14.3622,-261.054,-42665.2,-11314.7,284.089,111.658,362.434,0,-19.7479,-12.4274,-227.404,-35239.9,-39.3061,415.558,-155.173,354.967,0
458,2,25.1636,-13.4467,-261.664,-41383.5,-12169.2,-82.1218,108.493,357.155,0,-20.9686,-11.817,-226.183,-34873.7,-39.3061,140.9,-155.174,354.184,0
458,3,22.417,-13.1415,-260.444,-41932.8,-11558.8,-356.78,110.619,360.005,0,-19.4428,-11.817,-225.573,-34690.6,-161.376,324.006,-155.715,353.789,0
458,4,23.9429,-13.7518,-259.833,-43214.5,-11803,-265.227,109.575,365.316,0,-18.8324,-11.5118,-222.521,-35056.8,-161.376,507.111,-155.725,357.544,0
458,5,23.3325,-14.057,-261.054,-42482.1,-11803,-539.885,109.787,361.733,0,-21.579,-10.9015,-224.962,-35423,-527.587,415.558,-157.345,357.462,0
458,6,21.5015,-14.3622,-258.002,-42665.2,-10826.4,-173.675,113.038,364.368,0,-18.8324,-11.817,-226.183,-34873.7,-161.376,324.006,-155.713,354.184,0
458,7,23.3325,-14.3622,-258.613,-41749.7,-11558.8,9.4309,110.304,360.437,0,-19.4428,-11.5118,-225.573,-34873.7,-39.3061,781.769,-155.174,354.601,0
458,8,19.9756,-14.3622,-259.833,-42115.9,-11925,-265.227,109.105,361.088,0,-20.6635,-11.2067,-224.962,-35239.9,82.7642,324.006,-154.632,356.648,0
458,9,22.1118,-15.2777,-260.444,-41932.8,-11925,-82.1218,109.213,360.005,0,-18.8324,-10.9015,-226.793,-35423,-39.3061,507.111,-155.173,356.191,0
459,0,21.1963,-14.6674,-259.833,-41749.7,-11314.7,-448.333,111.454,359.679,0,-20.3583,-11.2067,-226.793,-35056.8,-39.3061,324.006,-155.173,354.576,0
459,1,20.2808,-15.5829,-259.223,-41200.4,-12413.3,-448.333,107.113,357.938,0,-18.222,-11.2067,-224.962,-35606.1,82.7642,324.006,-154.632,358.276,0
459,2,21.5015,-15.5829,-258.613,-41932.8,-11680.9,-265.227,109.832,361.145,0,-19.4428,-10.9015,-226.183,-35606.1,-39.3061,324.006,-155.174,357.422,0
459,3,22.417,-15.2777,-257.392,-41932.8,-11314.7,-539.885,111.041,361.914,0,-18.8324,-10.9015,-227.404,-35239.9,204.834,598.664,-154.099,354.967,0
459,4,21.1963,-15.5829,-259.223,-41566.6,-11314.7,-265.227,111.351,359.351,0,-20.3583,-10.9015,-227.404,-35789.2,204.834,873.322,-154.099,357.382,0
459,5,23.6377,-15.5829,-260.444,-40468,-11436.8,-173.675,111.087,354.381,0,-21.579,-10.5963,-228.624,-35972.4,-39.3061,690.216,-155.172,357.343,0
459,6,23.0273,-16.1932,-259.223,-42115.9,-11925,-265.227,108.997,361.47,0,-21.2738,-10.9015,-226.183,-35239.9,204.834,507.111,-154.094,355.803,0
459,7,21.5015,-16.1932,-259.223,-41749.7,-12047.1,-265.227,108.526,360.057,0,-20.6635,-10.9015,-226.793,-34873.7,-39.3061,690.216,-155.173,353.769,0
459,8,23.0273,-16.1932,-258.613,-40468,-11925,-265.227,108.888,355.481,0,-19.7479,-11.2067,-225.573,-35606.1,82.7642,781.769,-154.633,357.848,0
459,9,20.5859,-16.1932,-256.782,-41200.4,-11558.8,-265.227,109.986,359.449,0,-20.3583,-10.9015,-226.793,-35606.1,204.834,507.111,-154.097,356.998,0
460,0,21.1963,-16.8036,-258.613,-41017.3,-11680.9,-82.1218,109.832,357.605,0,-22.1893,-10.2911,-227.404,-35056.8,204.834,690.216,-154.099,354.161,0
460,1,22.7222,-15.5829,-256.782,-41932.8,-11436.8,-82.1218,110.461,362.301,0,-20.3583,-9.68078,-225.573,-35789.2,82.7642,507.111,-154.633,358.66,0
460,2,22.1118,-16.1932,-258.613,-40651.1,-11070.6,-173.675,112.193,356.189,0,-20.6635,-10.9015,-226.183,-35056.8,82.7642,507.111,-154.634,354.993,0
460,3,23.6377,-15.8881,-257.392,-40651.1,-10460.2,-265.227,114.361,356.934,0,-20.6635,-10.5963,-226.793,-35239.9,-39.3061,690.216,-155.173,355.384,0
460,4,23.3325,-16.1932,-256.171,-41017.3,-11314.7,-539.885,110.832,359.117,0,-21.2738,-9.98596,-224.962,-35423,-39.3061,690.216,-155.175,357.462,0
460,5,23.3325,-16.8036,-256.171,-40101.7,-11436.8,-356.78,110.355,355.543,0,-21.8842,-10.2911,-224.962,-35972.4,-39.3061,415.558,-155.175,359.904,0
460,6,21.5015,-16.4984,-253.73,-40284.9,-11192.6,-722.991,110.888,357.771,0,-20.9686,-9.68078,-222.521,-34873.7,204.834,324.006,-154.079,356.721,0
460,7,25.1636,-17.4139,-256.171,-40284.9,-11558.8,-539.885,109.878,356.258,0,-20.0531,-10.2911,-221.91,-35423,82.7642,781.769,-154.627,359.628,0
460,8,23.3325,-17.7191,-253.73,-39552.4,-11680.9,-265.227,108.963,354.884,0,-22.1893,-10.2911,-224.352,-35239.9,204.834,598.664,-154.087,357.074,0
460,9,21.5015,-17.7191,-254.951,-40468,-11070.6,-265.227,111.578,357.729,0,-22.1893,-9.68078,-223.741,-34873.7,82.7642,690.216,-154.63,355.866,0
461,0,23.9429,-17.4139,-256.171,-40468,-11925,-173.675,108.449,356.972,0,-21.8842,-10.2911,-223.741,-35056.8,204.834,598.664,-154.085,356.685,0
461,1,23.6377,-18.0243,-254.34,-40101.7,-11803,-356.78,108.594,356.67,0,-21.579,-10.5963,-223.131,-34690.6,-39.3061,781.769,-155.176,355.472,0
461,2,24.8584,-17.7191,-256.171,-39735.5,-11314.7,-356.78,110.832,354.113,0,-21.8842,-10.5963,-221.3,-34690.6,82.7642,873.322,-154.626,356.758,0
461,3,23.3325,-17.7191,-256.782,-39735.5,-11436.8,9.4309,110.461,353.745,0,-19.7479,-10.5963,-220.69,-34690.6,-161.376,781.769,-155.731,357.192,0
461,4,22.417,-17.7191,-257.392,-40284.9,-11192.6,-356.78,111.515,355.512,0,-20.3583,-11.5118,-222.521,-35056.8,204.834,507.111,-154.079,357.544,0
461,5,23.3325,-18.6346,-256.782,-40284.9,-10948.5,-539.885,112.363,355.884,0,-21.8842,-9.98596,-223.131,-34690.6,-39.3061,873.322,-155.176,355.472,0
461,6,24.8584,-18.9398,-256.782,-40651.1,-11680.9,-448.333,109.51,357.31,0,-19.7479,-9.98596,-222.521,-35239.9,82.7642,1056.43,-154.628,358.367,0
461,7,22.417,-18.6346,-256.171,-39369.3,-11314.7,-82.1218,110.832,352.684,0,-22.4945,-10.5963,-223.741,-34690.6,-161.376,781.769,-155.721,355.048,0
461,8,26.0791,-18.9398,-254.951,-40101.7,-11192.6,-448.333,111.099,356.292,0,-21.8842,-10.9015,-223.741,-34690.6,204.834,781.769,-154.085,355.048,0
461,9,24.8584,-18.9398,-254.951,-40101.7,-11192.6,-448.333,111.099,356.292,0,-22.1893,-10.5963,-224.962,-34507.5,-39.3061,598.664,-155.175,353.393,0
462,0,23.0273,-19.245,-254.951,-39918.6,-10826.4,-539.885,112.535,355.574,0,-22.7997,-10.5963,-224.962,-34690.6,-161.376,690.216,-155.717,354.206,0
462,1,24.5532,-19.245,-255.561,-40101.7,-10948.5,-631.438,112.159,355.917,0,-24.3256,-11.817,-224.352,-34873.7,82.7642,781.769,-154.631,355.442,0
462,2,26.0791,-19.5502,-253.73,-40834.2,-11192.6,-356.78,110.888,359.936,0,-23.41,-11.2067,-224.352,-35423,-283.447,873.322,-156.263,357.891,0
462,3,23.3325,-20.1605,-252.509,-39735.5,-10826.4,-539.885,112.125,356.363,0,-21.8842,-11.5118,-226.183,-34690.6,-39.3061,598.664,-155.174,353.374,0
462,4,22.7222,-19.5502,-251.288,-39735.5,-10216.1,-448.333,114.345,357.127,0,-24.0204,-11.817,-224.962,-34873.7,82.7642,232.453,-154.632,355.02,0
462,5,24.5532,-19.245,-250.068,-38270.7,-11314.7,-448.333,109.753,352.041,0,-22.4945,-11.2067,-224.352,-34873.7,-39.3061,781.769,-155.175,355.442,0
462,6,24.8584,-19.8553,-250.678,-38820,-11436.8,-356.78,109.377,353.86,0,-22.7997,-12.1222,-224.962,-33958.2,-39.3061,598.664,-155.175,350.951,0
462,7,26.3843,-19.8553,-249.457,-39369.3,-10826.4,-539.885,111.6,356.82,0,-24.6307,-12.4274,-224.962,-35239.9,-39.3061,507.111,-155.175,356.648,0
462,8,24.2481,-20.4657,-249.457,-38820,-10216.1,-631.438,114.047,354.618,0,-21.8842,-13.0377,-224.352,-34873.7,-39.3061,507.111,-155.175,355.442,0
462,9,24.5532,-20.4657,-251.288,-38453.8,-10948.5,-539.885,111.431,352.027,0,-23.41,-12.1222,-223.131,-34507.5,-161.376,690.216,-155.723,354.651,0
463,0,23.9429,-19.5502,-248.237,-38636.9,-11192.6,-631.438,109.911,354.645,0,-24.6307,-12.7325,-225.573,-34507.5,-283.447,690.216,-156.257,352.977,0
463,1,24.8584,-19.5502,-246.406,-38453.8,-10704.3,-356.78,111.558,355.059,0,-21.8842,-12.1222,-224.352,-34324.4,-39.3061,507.111,-155.175,352.994,0
463,2,22.1118,-20.1605,-247.626,-38453.8,-9849.85,-539.885,115.223,354.29,0,-23.1049,-12.7325,-222.521,-34690.6,815.186,507.111,-151.337,355.898,0
463,3,24.5532,-20.4657,-244.575,-39186.2,-11192.6,-631.438,109.236,359.222,0,-22.1893,-13.0377,-223.131,-34690.6,-283.447,781.769,-156.27,355.472,0
463,4,25.1636,-20.1605,-244.575,-37355.2,-10094,-631.438,113.728,351.735,0,-26.1566,-13.3429,-222.521,-34324.4,-39.3061,507.111,-155.177,354.253,0
463,5,24.5532,-20.1605,-243.964,-38270.7,-10948.5,-356.78,110.123,355.87,0,-22.7997,-13.3429,-222.521,-34324.4,-39.3061,690.216,-155.177,354.253,0
463,6,23.6377,-19.8553,-245.185,-39003.1,-10582.3,-173.675,111.84,358.076,0,-24.3256,-13.6481,-224.962,-34141.3,-161.376,507.111,-155.717,351.765,0
463,7,25.4688,-20.7709,-243.964,-36989,-10826.4,9.4309,110.623,350.616,0,-23.7152,-13.9532,-223.131,-34324.4,82.7642,598.664,-154.629,353.831,0
463,8,25.1636,-20.7709,-242.744,-37721.4,-10216.1,-448.333,112.914,354.396,0,-24.0204,-13.3429,-223.741,-34324.4,-39.3061,415.558,-155.176,353.411,0
463,9,23.9429,-21.3812,-241.523,-36989,-10460.2,-539.885,111.691,352.149,0,-23.1049,-12.7325,-225.573,-33775.1,-39.3061,507.111,-155.174,349.731,0
464,0,23.6377,-21.076,-241.523,-37172.1,-10338.1,-539.885,112.196,352.907,0,-24.3256,-13.3429,-223.741,-34690.6,-161.376,324.006,-155.721,355.048,0
464,1,25.4688,-20.4657,-239.692,-37355.2,-11314.7,-722.991,107.795,354.847,0,-24.3256,-13.6481,-226.183,-33958.2,-39.3061,415.558,-155.174,350.136,0
464,2,21.8066,-21.3812,-238.471,-36256.5,-11436.8,-356.78,107.041,351.037,0,-26.4618,-13.6481,-226.793,-34507.5,204.834,415.558,-154.097,352.154,0
464,3,23.6377,-21.6864,-238.471,-36439.6,-10338.1,-539.885,111.648,351.805,0,-23.7152,-14.5636,-228.014,-34690.6,-161.376,507.111,-155.708,352.143,0
464,4,22.7222,-20.7709,-237.25,-36439.6,-10338.1,-448.333,111.425,352.592,0,-21.2738,-14.8688,-228.014,-34690.6,-283.447,415.558,-156.243,352.143,0
464,5,24.5532,-21.3812,-234.809,-35707.2,-10216.1,-265.227,111.492,351.069,0,-24.6307,-15.1739,-229.235,-34507.5,-161.376,324.006,-155.704,350.534,0
464,6,24.8584,-21.6864,-234.809,-35890.3,-10216.1,-539.885,111.492,351.849,0,-22.1893,-15.4791,-228.014,-34690.6,204.834,232.453,-154.102,352.143,0
464,7,26.3843,-21.6864,-234.809,-35524.1,-9361.57,-539.885,115.131,350.289,0,-24.0204,-16.6998,-229.845,-34690.6,204.834,324.006,-154.109,350.931,0
464,8,22.1118,-21.076,-231.757,-35157.9,-9605.71,-539.885,113.553,350.701,0,-24.6307,-16.6998,-230.455,-34690.6,-161.376,324.006,-155.7,350.531,0
464,9,23.3325,-21.6864,-232.368,-35341,-10094,-631.438,111.56,351.091,0,-23.7152,-17.005,-229.845,-35239.9,326.905,324.006,-153.578,353.32,0
