Devices
1000
,,BERTEC2_door - Force,,,BERTEC2_door - Moment,,,BERTEC2_door - CoP,,,BERTEC1_window - Force,,,BERTEC1_window - Moment,,,BERTEC1_window - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
21,8,-0.776364,-0.934448,-581.489,1646.3,-4478.76,-631.438,147.298,196.169,0,0,0,0,0,0,0,-155,200,0
21,9,2.88575,-0.0189205,-580.268,1463.19,-4844.97,-539.885,146.65,196.478,0,0,0,0,0,0,0,-155,200,0
22,0,1.05469,-0.629272,-581.489,2561.83,-4722.9,-539.885,146.878,194.594,0,0,0,0,0,0,0,-155,200,0
22,1,2.27539,-0.629272,-581.489,1463.19,-4844.97,-906.096,146.668,196.484,0,0,0,0,0,0,0,-155,200,0
22,2,-0.776364,-0.629272,-582.099,4759.09,-4722.9,-173.675,146.886,190.824,0,0,0,0,0,0,0,-155,200,0
22,3,2.88575,-0.934448,-582.099,1463.19,-4478.76,-539.885,147.306,196.486,0,0,0,0,0,0,0,-155,200,0
22,4,3.19092,-0.934448,-580.878,1829.41,-4844.97,-631.438,146.659,195.851,0,0,0,0,0,0,0,-155,200,0
22,5,0.749515,1.20178,-580.268,2378.72,-4112.55,-539.885,147.913,194.901,0,0,0,0,0,0,0,-155,200,0
22,6,-0.166012,-0.324096,-580.878,1096.98,-4844.97,-722.991,146.659,197.112,0,0,0,0,0,0,0,-155,200,0
22,7,2.27539,-0.934448,-579.658,1646.3,-4600.83,-356.78,147.063,196.16,0,0,0,0,0,0,0,-155,200,0
22,8,-1.38672,-0.934448,-580.878,1280.09,-5455.32,-631.438,145.609,196.796,0,0,0,0,0,0,0,-155,200,0
22,9,3.19092,-1.23962,-582.099,1280.09,-4722.9,-539.885,146.886,196.801,0,0,0,0,0,0,0,-155,200,0
23,0,1.97022,-1.23962,-579.658,364.561,-5699.46,-814.544,145.168,198.371,0,0,0,0,0,0,0,-155,200,0
23,1,5.02198,-0.0189205,-579.047,364.561,-4356.69,-631.438,147.476,198.37,0,0,0,0,0,0,0,-155,200,0
23,2,3.19092,-0.324096,-581.489,1829.41,-5455.32,-448.333,145.618,195.854,0,0,0,0,0,0,0,-155,200,0
23,3,2.88575,-0.0189205,-583.32,1280.09,-5211.18,-265.227,146.066,196.806,0,0,0,0,0,0,0,-155,200,0
23,4,1.66504,-0.324096,-581.489,1463.19,-4600.83,-82.1218,147.088,196.484,0,0,0,0,0,0,0,-155,200,0
23,5,2.58057,-0.629272,-581.489,730.772,-4967.04,-814.544,146.458,197.743,0,0,0,0,0,0,0,-155,200,0
23,6,0.749515,-0.629272,-580.268,1829.41,-4600.83,-539.885,147.071,195.847,0,0,0,0,0,0,0,-155,200,0
23,7,3.19092,-0.0189205,-582.099,1280.09,-4234.62,-173.675,147.725,196.801,0,0,0,0,0,0,0,-155,200,0
23,8,1.05469,-0.0189205,-580.268,1829.41,-5089.11,-173.675,146.23,195.847,0,0,0,0,0,0,0,-155,200,0
23,9,-0.776364,0.286255,-581.489,730.772,-4478.76,-539.885,147.298,197.743,0,0,0,0,0,0,0,-155,200,0
24,0,1.97022,-0.629272,-580.268,2561.83,-4967.04,-631.438,146.44,194.585,0,0,0,0,0,0,0,-155,200,0
24,1,2.58057,-0.934448,-580.268,1463.19,-4844.97,-814.544,146.65,196.478,0,0,0,0,0,0,0,-155,200,0
24,2,3.80127,-0.934448,-580.878,1463.19,-4844.97,-631.438,146.659,196.481,0,0,0,0,0,0,0,-155,200,0
24,3,1.66504,-0.629272,-580.878,2012.51,-5577.39,-631.438,145.398,195.535,0,0,0,0,0,0,0,-155,200,0
24,4,0.444339,-0.629272,-579.047,1463.19,-4478.76,-722.991,147.265,196.473,0,0,0,0,0,0,0,-155,200,0
24,5,1.66504,-0.629272,-579.658,1646.3,-4722.9,-997.649,146.852,196.16,0,0,0,0,0,0,0,-155,200,0
24,6,1.97022,-0.629272,-581.489,364.561,-3990.48,-722.991,148.137,198.373,0,0,0,0,0,0,0,-155,200,0
24,7,2.88575,-0.0189205,-579.047,1463.19,-4112.55,-539.885,147.898,196.473,0,0,0,0,0,0,0,-155,200,0
24,8,1.97022,-0.629272,-579.658,1646.3,-4478.76,-539.885,147.273,196.16,0,0,0,0,0,0,0,-155,200,0
24,9,-0.471188,0.286255,-579.658,2378.72,-4967.04,-356.78,146.431,194.896,0,0,0,0,0,0,0,-155,200,0
25,0,-2.30224,-0.629272,-580.268,2195.62,-4478.76,284.089,147.282,195.216,0,0,0,0,0,0,0,-155,200,0
25,1,1.97022,-0.0189205,-579.658,2561.83,-4722.9,-539.885,146.852,194.58,0,0,0,0,0,0,0,-155,200,0
25,2,4.10645,-0.629272,-579.658,1280.09,-4234.62,-539.885,147.695,196.792,0,0,0,0,0,0,0,-155,200,0
25,3,4.7168,-0.629272,-581.489,364.561,-3990.48,-722.991,148.137,198.373,0,0,0,0,0,0,0,-155,200,0
25,4,-1.99707,0.591431,-580.268,1280.09,-4722.9,-631.438,146.861,196.794,0,0,0,0,0,0,0,-155,200,0
25,5,0.444339,-0.324096,-581.489,913.878,-3868.41,-906.096,148.347,197.428,0,0,0,0,0,0,0,-155,200,0
25,6,1.05469,-0.324096,-580.268,1096.98,-4600.83,-722.991,147.071,197.11,0,0,0,0,0,0,0,-155,200,0
25,7,1.05469,-0.629272,-578.437,1646.3,-4844.97,-448.333,146.624,196.154,0,0,0,0,0,0,0,-155,200,0
25,8,0.444339,-0.324096,-579.658,1829.41,-2891.85,-448.333,150.011,195.844,0,0,0,0,0,0,0,-155,200,0
25,9,-1.69189,-0.324096,-579.658,4026.67,-4356.69,-722.991,147.484,192.053,0,0,0,0,0,0,0,-155,200,0
26,0,-0.166012,-0.934448,-579.658,2378.72,-4356.69,-356.78,147.484,194.896,0,0,0,0,0,0,0,-155,200,0
26,1,0.139163,0.591431,-580.268,364.561,-3502.2,-356.78,148.965,198.372,0,0,0,0,0,0,0,-155,200,0
26,2,4.10645,-0.324096,-579.047,2195.62,-3990.48,-539.885,148.109,195.208,0,0,0,0,0,0,0,-155,200,0
26,3,0.444339,-0.324096,-582.099,1280.09,-4844.97,-906.096,146.677,196.801,0,0,0,0,0,0,0,-155,200,0
26,4,2.88575,-0.629272,-579.658,1463.19,-4722.9,-265.227,146.852,196.476,0,0,0,0,0,0,0,-155,200,0
26,5,4.10645,-0.324096,-581.489,913.878,-4112.55,-356.78,147.928,197.428,0,0,0,0,0,0,0,-155,200,0
26,6,1.97022,-0.324096,-578.437,1280.09,-4234.62,-539.885,147.679,196.787,0,0,0,0,0,0,0,-155,200,0
26,7,1.66504,-0.0189205,-581.489,1280.09,-4967.04,-814.544,146.458,196.799,0,0,0,0,0,0,0,-155,200,0
26,8,2.58057,-0.0189205,-580.268,1096.98,-4234.62,-356.78,147.702,197.11,0,0,0,0,0,0,0,-155,200,0
26,9,-1.99707,-0.0189205,-577.827,1829.41,-3746.34,-906.096,148.517,195.834,0,0,0,0,0,0,0,-155,200,0
27,0,1.97022,-0.0189205,-580.878,2012.51,-3624.27,-448.333,148.761,195.535,0,0,0,0,0,0,0,-155,200,0
27,1,0.444339,-0.0189205,-578.437,730.772,-4967.04,-448.333,146.413,197.737,0,0,0,0,0,0,0,-155,200,0
27,2,-0.166012,-0.324096,-579.658,1280.09,-4234.62,-173.675,147.695,196.792,0,0,0,0,0,0,0,-155,200,0
27,3,-0.166012,-0.0189205,-578.437,913.878,-3746.34,-539.885,148.523,197.42,0,0,0,0,0,0,0,-155,200,0
27,4,-0.776364,-0.324096,-578.437,730.772,-4600.83,-539.885,147.046,197.737,0,0,0,0,0,0,0,-155,200,0
27,5,0.444339,-0.324096,-580.268,1096.98,-5577.39,-906.096,145.388,197.11,0,0,0,0,0,0,0,-155,200,0
27,6,2.58057,0.286255,-580.268,913.878,-3258.06,-906.096,149.385,197.425,0,0,0,0,0,0,0,-155,200,0
27,7,2.27539,-0.0189205,-580.878,364.561,-4478.76,-539.885,147.29,198.372,0,0,0,0,0,0,0,-155,200,0
27,8,1.35987,-0.0189205,-580.878,1280.09,-4722.9,-631.438,146.869,196.796,0,0,0,0,0,0,0,-155,200,0
27,9,1.97022,-0.0189205,-579.047,1096.98,-4234.62,-82.1218,147.687,197.106,0,0,0,0,0,0,0,-155,200,0
28,0,1.05469,-0.324096,-579.047,1829.41,-3502.2,-631.438,148.952,195.841,0,0,0,0,0,0,0,-155,200,0
28,1,2.88575,-0.0189205,-579.658,1463.19,-4478.76,9.4309,147.273,196.476,0,0,0,0,0,0,0,-155,200,0
28,2,4.10645,-0.324096,-580.268,2928.04,-4356.69,-539.885,147.492,193.954,0,0,0,0,0,0,0,-155,200,0
28,3,1.66504,-0.324096,-579.047,1096.98,-5455.32,-173.675,145.579,197.106,0,0,0,0,0,0,0,-155,200,0
28,4,2.27539,-0.324096,-581.489,1280.09,-4234.62,-631.438,147.718,196.799,0,0,0,0,0,0,0,-155,200,0
28,5,0.139163,0.286255,-582.709,2195.62,-4356.69,-265.227,147.523,195.232,0,0,0,0,0,0,0,-155,200,0
28,6,2.58057,-0.0189205,-578.437,1646.3,-4967.04,-722.991,146.413,196.154,0,0,0,0,0,0,0,-155,200,0
28,7,4.10645,-0.324096,-579.047,1280.09,-4356.69,-448.333,147.476,196.789,0,0,0,0,0,0,0,-155,200,0
28,8,3.4961,-0.629272,-578.437,547.667,-4478.76,-173.675,147.257,198.053,0,0,0,0,0,0,0,-155,200,0
28,9,2.58057,0.896607,-579.658,913.878,-4722.9,-814.544,146.852,197.423,0,0,0,0,0,0,0,-155,200,0
29,0,1.97022,0.286255,-581.489,1463.19,-4600.83,-448.333,147.088,196.484,0,0,0,0,0,0,0,-155,200,0
29,1,6.54785,0.286255,-579.658,2012.51,-4234.62,-814.544,147.695,195.528,0,0,0,0,0,0,0,-155,200,0
29,2,0.444339,-0.934448,-580.268,2378.72,-5089.11,-356.78,146.23,194.901,0,0,0,0,0,0,0,-155,200,0
29,3,0.139163,-0.629272,-579.658,1463.19,-4478.76,-356.78,147.273,196.476,0,0,0,0,0,0,0,-155,200,0
29,4,2.27539,-0.324096,-580.268,1280.09,-4234.62,-173.675,147.702,196.794,0,0,0,0,0,0,0,-155,200,0
29,5,0.444339,-0.324096,-579.047,1280.09,-4844.97,-539.885,146.633,196.789,0,0,0,0,0,0,0,-155,200,0
29,6,1.66504,-0.629272,-580.878,1463.19,-4478.76,-539.885,147.29,196.481,0,0,0,0,0,0,0,-155,200,0
29,7,2.58057,-0.0189205,-579.047,2195.62,-4478.76,-173.675,147.265,195.208,0,0,0,0,0,0,0,-155,200,0
29,8,1.66504,-0.324096,-579.658,1646.3,-4478.76,-448.333,147.273,196.16,0,0,0,0,0,0,0,-155,200,0
29,9,0.139163,-0.324096,-579.047,2012.51,-4722.9,-356.78,146.844,195.524,0,0,0,0,0,0,0,-155,200,0
30,0,1.35987,-0.934448,-579.047,1096.98,-4600.83,-814.544,147.054,197.106,0,0,0,0,0,0,0,-155,200,0
30,1,1.97022,-0.0189205,-579.658,1829.41,-3868.41,-722.991,148.326,195.844,0,0,0,0,0,0,0,-155,200,0
30,2,1.97022,-0.0189205,-579.047,1646.3,-3868.41,-265.227,148.319,196.157,0,0,0,0,0,0,0,-155,200,0
30,3,2.58057,-0.0189205,-578.437,547.667,-5211.18,-631.438,145.991,198.053,0,0,0,0,0,0,0,-155,200,0
30,4,2.88575,-0.0189205,-580.268,730.772,-5943.6,-631.438,144.757,197.741,0,0,0,0,0,0,0,-155,200,0
30,5,0.139163,-0.0189205,-578.437,1096.98,-3990.48,-448.333,148.101,197.104,0,0,0,0,0,0,0,-155,200,0
30,6,0.444339,-0.324096,-580.268,1463.19,-4356.69,-631.438,147.492,196.478,0,0,0,0,0,0,0,-155,200,0
30,7,-1.08154,-0.0189205,-578.437,547.667,-4600.83,-448.333,147.046,198.053,0,0,0,0,0,0,0,-155,200,0
30,8,-0.471188,-0.324096,-578.437,2195.62,-4478.76,-539.885,147.257,195.204,0,0,0,0,0,0,0,-155,200,0
30,9,1.66504,-0.0189205,-579.047,2012.51,-4234.62,-173.675,147.687,195.524,0,0,0,0,0,0,0,-155,200,0
31,0,0.139163,-1.5448,-579.047,1463.19,-4600.83,-448.333,147.054,196.473,0,0,0,0,0,0,0,-155,200,0
31,1,1.05469,-1.5448,-578.437,1096.98,-4722.9,-539.885,146.835,197.104,0,0,0,0,0,0,0,-155,200,0
31,2,2.27539,-0.324096,-579.658,1463.19,-4112.55,-448.333,147.905,196.476,0,0,0,0,0,0,0,-155,200,0
31,3,1.05469,-0.934448,-579.047,1280.09,-4356.69,-631.438,147.476,196.789,0,0,0,0,0,0,0,-155,200,0
31,4,3.19092,-0.324096,-579.047,2378.72,-4234.62,-539.885,147.687,194.892,0,0,0,0,0,0,0,-155,200,0
31,5,3.19092,-0.0189205,-579.047,1646.3,-3868.41,-814.544,148.319,196.157,0,0,0,0,0,0,0,-155,200,0
31,6,0.139163,0.286255,-580.268,1646.3,-4234.62,-356.78,147.702,196.163,0,0,0,0,0,0,0,-155,200,0
31,7,1.35987,-0.0189205,-579.047,1280.09,-4478.76,-448.333,147.265,196.789,0,0,0,0,0,0,0,-155,200,0
31,8,2.58057,-0.0189205,-579.658,1829.41,-4600.83,-265.227,147.063,195.844,0,0,0,0,0,0,0,-155,200,0
31,9,2.27539,-0.0189205,-577.216,2378.72,-4112.55,-173.675,147.875,194.879,0,0,0,0,0,0,0,-155,200,0
32,0,-0.471188,-0.0189205,-579.047,2012.51,-4844.97,-539.885,146.633,195.524,0,0,0,0,0,0,0,-155,200,0
32,1,-0.166012,-0.629272,-579.658,1829.41,-3746.34,-265.227,148.537,195.844,0,0,0,0,0,0,0,-155,200,0
32,2,2.27539,-0.629272,-579.047,1280.09,-4356.69,-539.885,147.476,196.789,0,0,0,0,0,0,0,-155,200,0
32,3,0.139163,-0.0189205,-580.268,1096.98,-4600.83,-539.885,147.071,197.11,0,0,0,0,0,0,0,-155,200,0
32,4,0.749515,0.286255,-579.658,-1.64956,-3746.34,-265.227,148.537,199.003,0,0,0,0,0,0,0,-155,200,0
32,5,-0.166012,-0.629272,-579.658,2012.51,-3990.48,-82.1218,148.116,195.528,0,0,0,0,0,0,0,-155,200,0
32,6,0.749515,0.286255,-579.047,1646.3,-3746.34,-631.438,148.53,196.157,0,0,0,0,0,0,0,-155,200,0
32,7,0.444339,-0.0189205,-577.827,1463.19,-3990.48,-539.885,148.094,196.468,0,0,0,0,0,0,0,-155,200,0
32,8,-0.471188,0.286255,-579.047,1646.3,-4600.83,-356.78,147.054,196.157,0,0,0,0,0,0,0,-155,200,0
32,9,1.05469,-0.0189205,-580.268,1463.19,-3746.34,-448.333,148.544,196.478,0,0,0,0,0,0,0,-155,200,0
33,0,1.05469,-0.629272,-579.658,1096.98,-3868.41,-814.544,148.326,197.108,0,0,0,0,0,0,0,-155,200,0
33,1,1.97022,0.286255,-579.658,1463.19,-4478.76,-631.438,147.273,196.476,0,0,0,0,0,0,0,-155,200,0
33,2,1.35987,-0.0189205,-579.658,1646.3,-4356.69,-539.885,147.484,196.16,0,0,0,0,0,0,0,-155,200,0
33,3,0.444339,-0.324096,-582.709,1646.3,-4478.76,-448.333,147.314,196.175,0,0,0,0,0,0,0,-155,200,0
33,4,1.66504,0.286255,-580.268,730.772,-3746.34,-265.227,148.544,197.741,0,0,0,0,0,0,0,-155,200,0
33,5,4.7168,0.286255,-580.268,2012.51,-4600.83,-265.227,147.071,195.532,0,0,0,0,0,0,0,-155,200,0
33,6,2.58057,0.591431,-579.658,913.878,-5455.32,-265.227,145.589,197.423,0,0,0,0,0,0,0,-155,200,0
33,7,1.35987,0.286255,-577.827,1096.98,-4356.69,-539.885,147.46,197.102,0,0,0,0,0,0,0,-155,200,0
33,8,1.05469,-0.0189205,-579.658,913.878,-4722.9,-997.649,146.852,197.423,0,0,0,0,0,0,0,-155,200,0
33,9,1.97022,0.896607,-579.658,2378.72,-4112.55,-631.438,147.905,194.896,0,0,0,0,0,0,0,-155,200,0
34,0,4.10645,1.20178,-578.437,913.878,-4356.69,-631.438,147.468,197.42,0,0,0,0,0,0,0,-155,200,0
34,1,0.749515,-1.23962,-579.658,2378.72,-5089.11,-448.333,146.22,194.896,0,0,0,0,0,0,0,-155,200,0
34,2,-0.471188,-0.0189205,-578.437,1280.09,-3990.48,-631.438,148.101,196.787,0,0,0,0,0,0,0,-155,200,0
34,3,2.58057,-0.0189205,-579.658,2012.51,-3624.27,-539.885,148.748,195.528,0,0,0,0,0,0,0,-155,200,0
34,4,2.27539,0.286255,-581.489,1463.19,-3990.48,-173.675,148.137,196.484,0,0,0,0,0,0,0,-155,200,0
34,5,1.35987,0.591431,-580.878,2928.04,-3135.99,-814.544,149.601,193.959,0,0,0,0,0,0,0,-155,200,0
34,6,2.58057,0.591431,-582.709,181.456,-4844.97,-356.78,146.685,198.689,0,0,0,0,0,0,0,-155,200,0
34,7,1.35987,0.896607,-579.658,1829.41,-4234.62,-539.885,147.695,195.844,0,0,0,0,0,0,0,-155,200,0
34,8,1.66504,0.896607,-580.878,3111.14,-4356.69,-631.438,147.5,193.644,0,0,0,0,0,0,0,-155,200,0
34,9,1.66504,-0.0189205,-579.658,-184.755,-4234.62,-173.675,147.695,199.319,0,0,0,0,0,0,0,-155,200,0
35,0,2.58057,-0.629272,-580.878,2378.72,-3868.41,-539.885,148.34,194.905,0,0,0,0,0,0,0,-155,200,0
35,1,1.05469,0.286255,-580.268,913.878,-4356.69,-631.438,147.492,197.425,0,0,0,0,0,0,0,-155,200,0
35,2,1.97022,0.286255,-581.489,2561.83,-3624.27,-539.885,148.767,194.594,0,0,0,0,0,0,0,-155,200,0
35,3,1.35987,0.591431,-582.099,1096.98,-4356.69,-631.438,147.516,197.115,0,0,0,0,0,0,0,-155,200,0
35,4,2.27539,-0.629272,-579.658,364.561,-4844.97,-448.333,146.642,198.371,0,0,0,0,0,0,0,-155,200,0
35,5,1.97022,0.591431,-580.878,1096.98,-3624.27,-539.885,148.761,197.112,0,0,0,0,0,0,0,-155,200,0
35,6,2.27539,-0.324096,-579.658,1463.19,-4112.55,-722.991,147.905,196.476,0,0,0,0,0,0,0,-155,200,0
35,7,4.41162,-0.0189205,-579.658,1829.41,-4600.83,-448.333,147.063,195.844,0,0,0,0,0,0,0,-155,200,0
35,8,2.27539,-0.0189205,-580.268,1829.41,-4478.76,-448.333,147.282,195.847,0,0,0,0,0,0,0,-155,200,0
35,9,3.19092,-0.324096,-581.489,1646.3,-4356.69,-173.675,147.508,196.169,0,0,0,0,0,0,0,-155,200,0
36,0,2.58057,-0.0189205,-581.489,913.878,-4356.69,-539.885,147.508,197.428,0,0,0,0,0,0,0,-155,200,0
36,1,2.58057,0.286255,-580.268,1096.98,-3502.2,-173.675,148.965,197.11,0,0,0,0,0,0,0,-155,200,0
36,2,2.27539,0.286255,-581.489,2378.72,-4600.83,-265.227,147.088,194.909,0,0,0,0,0,0,0,-155,200,0
36,3,4.7168,0.286255,-579.658,1280.09,-4600.83,-448.333,147.063,196.792,0,0,0,0,0,0,0,-155,200,0
36,4,1.66504,0.591431,-580.268,1096.98,-3868.41,-265.227,148.333,197.11,0,0,0,0,0,0,0,-155,200,0
36,5,1.35987,-0.324096,-581.489,1646.3,-4600.83,-814.544,147.088,196.169,0,0,0,0,0,0,0,-155,200,0
36,6,1.05469,0.591431,-581.489,2561.83,-4600.83,-356.78,147.088,194.594,0,0,0,0,0,0,0,-155,200,0
36,7,1.66504,0.591431,-581.489,547.667,-3502.2,-631.438,148.977,198.058,0,0,0,0,0,0,0,-155,200,0
36,8,0.444339,-0.629272,-581.489,1280.09,-3624.27,-631.438,148.767,196.799,0,0,0,0,0,0,0,-155,200,0
36,9,2.27539,0.591431,-581.489,1096.98,-4234.62,-539.885,147.718,197.113,0,0,0,0,0,0,0,-155,200,0
37,0,-3.52295,-0.0189205,-581.489,1280.09,-4234.62,-265.227,147.718,196.799,0,0,0,0,0,0,0,-155,200,0
37,1,6.54785,0.591431,-579.047,1096.98,-3868.41,9.4309,148.319,197.106,0,0,0,0,0,0,0,-155,200,0
37,2,1.35987,0.286255,-583.32,1829.41,-4844.97,-722.991,146.694,195.864,0,0,0,0,0,0,0,-155,200,0
37,3,1.66504,0.286255,-581.489,1096.98,-3990.48,-539.885,148.137,197.113,0,0,0,0,0,0,0,-155,200,0
37,4,1.97022,-0.0189205,-580.878,1463.19,-3746.34,-173.675,148.551,196.481,0,0,0,0,0,0,0,-155,200,0
37,5,0.444339,0.591431,-582.099,-367.861,-4478.76,9.4309,147.306,199.632,0,0,0,0,0,0,0,-155,200,0
37,6,2.58057,0.286255,-581.489,1646.3,-4356.69,-356.78,147.508,196.169,0,0,0,0,0,0,0,-155,200,0
37,7,1.35987,0.591431,-582.709,1096.98,-3990.48,-631.438,148.152,197.117,0,0,0,0,0,0,0,-155,200,0
37,8,1.35987,-0.0189205,-580.878,1463.19,-3868.41,-173.675,148.34,196.481,0,0,0,0,0,0,0,-155,200,0
37,9,1.35987,0.591431,-580.878,1463.19,-3990.48,-448.333,148.13,196.481,0,0,0,0,0,0,0,-155,200,0
38,0,1.05469,0.591431,-582.709,364.561,-4356.69,-631.438,147.523,198.374,0,0,0,0,0,0,0,-155,200,0
38,1,3.4961,0.286255,-580.878,2012.51,-3990.48,-356.78,148.13,195.535,0,0,0,0,0,0,0,-155,200,0
38,2,0.444339,-0.324096,-582.099,2928.04,-4356.69,-356.78,147.516,193.97,0,0,0,0,0,0,0,-155,200,0
38,3,2.58057,0.591431,-582.099,1646.3,-3990.48,-265.227,148.145,196.172,0,0,0,0,0,0,0,-155,200,0
38,4,1.35987,0.286255,-581.489,1829.41,-3502.2,-448.333,148.977,195.854,0,0,0,0,0,0,0,-155,200,0
38,5,0.749515,-0.0189205,-581.489,913.878,-4234.62,-448.333,147.718,197.428,0,0,0,0,0,0,0,-155,200,0
38,6,8.07373,0.591431,-582.099,2744.93,-3746.34,-356.78,148.564,194.284,0,0,0,0,0,0,0,-155,200,0
38,7,1.35987,-0.629272,-582.099,913.878,-3380.13,-814.544,149.193,197.43,0,0,0,0,0,0,0,-155,200,0
38,8,-0.471188,0.286255,-583.32,1463.19,-2769.78,-448.333,150.252,196.492,0,0,0,0,0,0,0,-155,200,0
38,9,0.444339,-0.324096,-581.489,364.561,-3868.41,-539.885,148.347,198.373,0,0,0,0,0,0,0,-155,200,0
39,0,3.19092,0.286255,-580.878,730.772,-3502.2,-539.885,148.971,197.742,0,0,0,0,0,0,0,-155,200,0
39,1,1.05469,-0.0189205,-581.489,1280.09,-3258.06,-265.227,149.397,196.799,0,0,0,0,0,0,0,-155,200,0
39,2,1.66504,0.286255,-579.658,2012.51,-3868.41,-631.438,148.326,195.528,0,0,0,0,0,0,0,-155,200,0
39,3,0.444339,-0.0189205,-580.878,1463.19,-4112.55,-631.438,147.92,196.481,0,0,0,0,0,0,0,-155,200,0
39,4,0.139163,-0.0189205,-580.268,1096.98,-4722.9,-539.885,146.861,197.11,0,0,0,0,0,0,0,-155,200,0
39,5,1.66504,-0.324096,-581.489,2561.83,-3990.48,-448.333,148.137,194.594,0,0,0,0,0,0,0,-155,200,0
39,6,2.58057,0.591431,-579.658,1096.98,-4112.55,-722.991,147.905,197.108,0,0,0,0,0,0,0,-155,200,0
39,7,-0.166012,0.286255,-582.099,1646.3,-3990.48,-356.78,148.145,196.172,0,0,0,0,0,0,0,-155,200,0
39,8,2.27539,0.591431,-581.489,1829.41,-4478.76,-448.333,147.298,195.854,0,0,0,0,0,0,0,-155,200,0
39,9,3.19092,0.286255,-581.489,1280.09,-3502.2,-448.333,148.977,196.799,0,0,0,0,0,0,0,-155,200,0
40,0,2.88575,0.591431,-583.32,1646.3,-3746.34,-631.438,148.578,196.178,0,0,0,0,0,0,0,-155,200,0
40,1,3.19092,-0.0189205,-581.489,1829.41,-4112.55,-539.885,147.928,195.854,0,0,0,0,0,0,0,-155,200,0
40,2,1.35987,-0.0189205,-581.489,1646.3,-3990.48,-448.333,148.137,196.169,0,0,0,0,0,0,0,-155,200,0
40,3,-0.166012,-0.0189205,-580.268,3111.14,-4967.04,-631.438,146.44,193.638,0,0,0,0,0,0,0,-155,200,0
40,4,-0.166012,-0.934448,-581.489,2195.62,-3990.48,-1180.75,148.137,195.224,0,0,0,0,0,0,0,-155,200,0
40,5,2.58057,-0.629272,-582.709,2195.62,-4600.83,-356.78,147.104,195.232,0,0,0,0,0,0,0,-155,200,0
40,6,1.97022,-0.629272,-582.709,1829.41,-3868.41,-173.675,148.361,195.861,0,0,0,0,0,0,0,-155,200,0
40,7,-0.471188,-0.629272,-582.709,1280.09,-3380.13,-82.1218,149.199,196.803,0,0,0,0,0,0,0,-155,200,0
40,8,-0.776364,0.591431,-580.268,-1.64956,-3624.27,-356.78,148.754,199.003,0,0,0,0,0,0,0,-155,200,0
40,9,1.66504,0.286255,-581.489,1829.41,-3380.13,-448.333,149.187,195.854,0,0,0,0,0,0,0,-155,200,0
41,0,0.749515,-0.324096,-580.878,1463.19,-3624.27,-539.885,148.761,196.481,0,0,0,0,0,0,0,-155,200,0
41,1,2.27539,-0.0189205,-582.099,2928.04,-3624.27,-631.438,148.774,193.97,0,0,0,0,0,0,0,-155,200,0
41,2,-0.166012,0.896607,-581.489,1463.19,-3868.41,-82.1218,148.347,196.484,0,0,0,0,0,0,0,-155,200,0
41,3,1.35987,-0.0189205,-580.878,730.772,-2891.85,-448.333,150.022,197.742,0,0,0,0,0,0,0,-155,200,0
41,4,0.444339,-0.934448,-580.268,1280.09,-3990.48,-356.78,148.123,196.794,0,0,0,0,0,0,0,-155,200,0
41,5,2.27539,-0.0189205,-580.878,1096.98,-3013.92,-82.1218,149.811,197.112,0,0,0,0,0,0,0,-155,200,0
41,6,0.139163,-0.324096,-582.099,2378.72,-3380.13,-539.885,149.193,194.914,0,0,0,0,0,0,0,-155,200,0
41,7,2.58057,-0.0189205,-580.268,1829.41,-3502.2,-265.227,148.965,195.847,0,0,0,0,0,0,0,-155,200,0
41,8,3.4961,-0.0189205,-580.878,1280.09,-3990.48,-448.333,148.13,196.796,0,0,0,0,0,0,0,-155,200,0
41,9,0.749515,-0.629272,-580.878,1646.3,-4234.62,-173.675,147.71,196.166,0,0,0,0,0,0,0,-155,200,0
42,0,1.66504,-0.0189205,-580.878,1829.41,-5455.32,-448.333,145.609,195.851,0,0,0,0,0,0,0,-155,200,0
42,1,0.139163,-0.324096,-582.099,1463.19,-3990.48,-356.78,148.145,196.486,0,0,0,0,0,0,0,-155,200,0
42,2,1.97022,-0.0189205,-580.878,2561.83,-2525.64,-631.438,150.652,194.59,0,0,0,0,0,0,0,-155,200,0
42,3,1.05469,0.591431,-580.878,1646.3,-3013.92,-173.675,149.811,196.166,0,0,0,0,0,0,0,-155,200,0
42,4,2.88575,-0.629272,-580.878,2012.51,-3013.92,-539.885,149.811,195.535,0,0,0,0,0,0,0,-155,200,0
42,5,5.02198,-0.324096,-577.827,730.772,-3624.27,-356.78,148.728,197.735,0,0,0,0,0,0,0,-155,200,0
42,6,-1.08154,-0.629272,-579.658,1096.98,-3868.41,-173.675,148.326,197.108,0,0,0,0,0,0,0,-155,200,0
42,7,1.05469,-0.324096,-581.489,1463.19,-3624.27,-265.227,148.767,196.484,0,0,0,0,0,0,0,-155,200,0
42,8,0.749515,-0.934448,-580.878,2561.83,-3624.27,-265.227,148.761,194.59,0,0,0,0,0,0,0,-155,200,0
42,9,4.10645,-0.629272,-580.878,1646.3,-3624.27,-265.227,148.761,196.166,0,0,0,0,0,0,0,-155,200,0
