Devices
1000
,,BERTEC2_door - Force,,,BERTEC2_door - Moment,,,BERTEC2_door - CoP,,,BERTEC1_window - Force,,,BERTEC1_window - Moment,,,BERTEC1_window - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm
15,7,13.8721,12.4933,-230.536,3843.57,-6309.82,741.853,127.63,182.328,0,-9.9823,15.0385,-201.769,465.637,-283.447,-133.758,-156.405,197.692,0
15,8,17.229,12.7985,-229.926,3660.46,-6309.82,375.642,127.557,183.08,0,-11.5082,13.5126,-201.769,-83.6797,-161.376,-133.758,-155.8,200.415,0
15,9,14.7876,13.1036,-228.705,2744.93,-5699.46,558.747,130.079,186.998,0,-10.8978,15.3436,-202.379,465.637,-39.3061,-133.758,-155.194,197.699,0
16,0,12.9565,13.4088,-229.926,4209.78,-5577.39,650.3,130.743,180.691,0,-10.5927,14.4281,-202.379,282.531,82.7642,140.9,-154.591,198.604,0
16,1,12.3462,12.7985,-230.536,4026.67,-5577.39,558.747,130.807,181.533,0,-9.67713,14.1229,-201.158,99.4257,82.7642,140.9,-154.589,199.506,0
16,2,13.5669,14.0192,-229.926,3294.25,-6309.82,284.089,127.557,184.673,0,-9.9823,14.1229,-201.769,465.637,204.834,49.3473,-153.985,197.692,0
16,3,16.9238,12.7985,-233.588,3477.35,-6431.89,650.3,127.465,184.113,0,-6.32019,13.8178,-200.548,99.4257,204.834,49.3473,-153.979,199.504,0
16,4,13.5669,12.7985,-231.757,4026.67,-6065.67,558.747,128.827,181.625,0,-11.8134,13.8178,-199.327,465.637,204.834,49.3473,-153.972,197.664,0
16,5,15.0928,13.4088,-232.978,3294.25,-6065.67,741.853,128.965,184.86,0,-9.9823,14.1229,-202.99,465.637,204.834,-42.2054,-153.991,197.706,0
16,6,14.7876,13.1036,-232.368,2928.04,-6798.1,467.195,125.744,186.399,0,-7.84607,14.4281,-200.548,648.742,204.834,232.453,-153.979,196.765,0
16,7,13.5669,13.4088,-234.809,4392.88,-5821.53,924.958,130.207,180.292,0,-9.37195,13.8178,-200.548,99.4257,-39.3061,232.453,-155.196,199.504,0
16,8,16.9238,13.4088,-236.03,2928.04,-6431.89,650.3,127.75,186.595,0,-7.5409,14.1229,-199.938,831.848,82.7642,140.9,-154.586,195.839,0
16,9,20.2808,13.4088,-235.419,3477.35,-7286.38,284.089,124.049,184.229,0,-11.5082,14.1229,-201.158,465.637,204.834,232.453,-153.982,197.685,0
17,0,16.0083,13.714,-237.861,3660.46,-6676.03,650.3,126.933,183.611,0,-10.2875,13.5126,-201.769,282.531,82.7642,140.9,-154.59,198.6,0
17,1,16.0083,12.7985,-238.471,3843.57,-5821.53,284.089,130.588,182.882,0,-7.84607,13.5126,-199.938,648.742,82.7642,49.3473,-154.586,196.755,0
17,2,14.4824,13.4088,-239.081,3294.25,-6431.89,741.853,128.098,185.221,0,-9.9823,14.4281,-201.158,831.848,204.834,140.9,-153.982,195.865,0
17,3,16.9238,12.1881,-241.523,4026.67,-6431.89,558.747,128.369,182.328,0,-9.06678,14.1229,-202.379,282.531,82.7642,232.453,-154.591,198.604,0
17,4,13.2617,12.4933,-240.912,3477.35,-5821.53,558.747,130.835,184.566,0,-8.45642,13.5126,-202.379,99.4257,-161.376,140.9,-155.797,199.509,0
17,5,16.6187,12.1881,-240.912,3660.46,-5455.32,650.3,132.356,183.806,0,-9.67713,13.2074,-202.379,99.4257,204.834,324.006,-153.988,199.509,0
17,6,17.8394,12.7985,-243.354,3294.25,-6065.67,924.958,130.075,185.463,0,-9.9823,12.597,-202.379,648.742,-39.3061,324.006,-155.194,196.794,0
17,7,17.229,12.1881,-241.523,2928.04,-6553.96,467.195,127.864,186.877,0,-8.45642,12.9022,-202.379,99.4257,-161.376,324.006,-155.797,199.509,0
17,8,17.5342,11.8829,-242.744,4026.67,-6553.96,375.642,128.001,182.412,0,-7.84607,12.9022,-202.99,-83.6797,-161.376,232.453,-155.795,200.412,0
17,9,17.8394,12.1881,-245.795,3660.46,-6431.89,558.747,128.832,184.108,0,-9.37195,12.597,-202.379,99.4257,204.834,232.453,-153.988,199.509,0
18,0,17.5342,11.5778,-245.185,3660.46,-7408.45,741.853,124.784,184.071,0,-9.67713,12.9022,-201.769,282.531,-39.3061,415.558,-155.195,198.6,0
18,1,16.3135,11.8829,-243.964,3477.35,-6309.82,284.089,129.136,184.746,0,-9.67713,12.2919,-204.821,282.531,-39.3061,324.006,-155.192,198.621,0
18,2,17.229,12.1881,-245.185,2744.93,-5821.53,9.4309,131.257,187.805,0,-9.67713,12.9022,-202.99,831.848,82.7642,140.9,-154.592,195.902,0
18,3,18.7549,12.1881,-242.744,3294.25,-6920.17,924.958,126.492,185.429,0,-8.7616,13.5126,-201.769,465.637,204.834,232.453,-153.985,197.692,0
18,4,18.7549,11.8829,-244.575,3294.25,-5455.32,650.3,132.695,185.531,0,-9.67713,13.8178,-202.99,465.637,82.7642,324.006,-154.592,197.706,0
18,5,16.3135,11.5778,-245.795,2928.04,-6676.03,833.406,127.839,187.088,0,-8.45642,12.9022,-202.379,465.637,-39.3061,415.558,-155.194,197.699,0
18,6,17.5342,11.5778,-245.795,4209.78,-5943.6,741.853,130.819,181.873,0,-8.45642,12.597,-202.99,99.4257,326.905,324.006,-153.39,199.51,0
18,7,16.0083,11.8829,-247.016,3111.14,-6431.89,650.3,128.962,186.405,0,-12.1185,13.2074,-202.379,-83.6797,-39.3061,415.558,-155.194,200.413,0
18,8,16.6187,12.7985,-247.626,3294.25,-6676.03,1016.51,128.04,185.697,0,-8.45642,12.9022,-201.769,-449.891,-39.3061,324.006,-155.195,202.23,0
18,9,16.6187,11.8829,-249.457,3294.25,-6309.82,558.747,129.706,185.794,0,-11.5082,15.0385,-202.379,-449.891,82.7642,507.111,-154.591,202.223,0
19,0,18.1445,11.5778,-250.678,2744.93,-6553.96,558.747,128.855,188.05,0,-8.45642,13.2074,-201.769,99.4257,82.7642,415.558,-154.59,199.507,0
19,1,18.7549,11.5778,-250.678,3477.35,-6676.03,375.642,128.368,185.128,0,-9.06678,13.5126,-201.769,99.4257,-39.3061,598.664,-155.195,199.507,0
19,2,16.6187,12.4933,-251.899,2928.04,-7164.31,650.3,126.559,187.376,0,-7.84607,13.2074,-201.769,282.531,82.7642,690.217,-154.59,198.6,0
19,3,19.0601,11.5778,-253.12,1646.3,-7774.66,833.406,124.285,192.496,0,-5.40467,12.9022,-202.379,99.4257,448.975,507.111,-152.782,199.509,0
19,4,16.6187,11.5778,-252.509,2928.04,-6676.03,833.406,128.561,187.404,0,-9.9823,13.5126,-202.99,831.848,-161.376,507.111,-155.795,195.902,0
19,5,16.9238,11.2726,-256.171,2928.04,-6798.1,284.089,128.463,187.57,0,-5.09949,14.4281,-202.379,99.4257,-283.447,415.558,-156.401,199.509,0
19,6,17.229,10.9674,-254.34,3294.25,-6920.17,1108.06,127.792,186.048,0,-4.18396,14.4281,-202.99,831.848,-39.3061,507.111,-155.194,195.902,0
19,7,19.3652,10.9674,-256.171,3660.46,-7286.38,650.3,126.557,184.711,0,-6.62537,14.1229,-204.821,99.4257,-39.3061,324.006,-155.192,199.515,0
19,8,20.8911,11.8829,-256.782,3843.57,-6798.1,284.089,128.526,184.032,0,-7.84607,14.4281,-204.821,-83.6797,82.7642,507.111,-154.596,200.409,0
19,9,16.3135,11.2726,-255.561,3294.25,-6798.1,741.853,128.399,186.11,0,-8.45642,14.1229,-202.99,-266.785,-39.3061,324.006,-155.194,201.314,0
20,0,18.1445,11.2726,-257.392,2561.83,-6920.17,650.3,128.114,189.047,0,-5.70984,14.1229,-203.6,-266.785,-161.376,507.111,-155.793,201.31,0
20,1,17.229,10.9674,-256.171,2928.04,-6187.75,924.958,130.845,187.57,0,-5.70984,13.8178,-205.431,99.4257,-39.3061,232.453,-155.191,199.516,0
20,2,19.3652,11.5778,-255.561,2744.93,-6920.17,1108.06,127.922,188.259,0,-3.57361,14.4281,-204.821,-266.785,326.905,781.769,-153.404,201.303,0
20,3,18.7549,11.2726,-257.392,3111.14,-6309.82,467.195,130.486,186.913,0,-7.5409,14.1229,-206.041,-266.785,-39.3061,598.664,-155.191,201.295,0
20,4,18.7549,10.3571,-256.171,2744.93,-7286.38,467.195,126.557,188.285,0,-8.15125,14.1229,-205.431,-266.785,-161.376,507.111,-155.786,201.299,0
20,5,13.2617,10.3571,-256.171,3111.14,-6676.03,558.747,128.939,186.855,0,-6.32019,14.1229,-205.431,99.4257,-39.3061,324.006,-155.191,199.516,0
20,6,16.9238,11.2726,-256.171,2928.04,-6676.03,558.747,128.939,187.57,0,-8.7616,14.4281,-205.431,-449.891,-161.376,690.217,-155.786,202.19,0
20,7,16.3135,11.5778,-254.951,2561.83,-6431.89,650.3,129.772,188.952,0,-9.06678,15.0385,-205.431,-83.6797,-39.3061,507.111,-155.191,200.407,0
20,8,16.9238,10.9674,-257.392,2744.93,-6920.17,741.853,128.114,188.336,0,-9.67713,15.0385,-204.21,282.531,-39.3061,507.111,-155.192,198.616,0
20,9,21.1963,10.6622,-258.002,3660.46,-6553.96,1016.51,129.597,184.812,0,-6.32019,14.4281,-204.21,-266.785,-39.3061,507.111,-155.192,201.306,0
21,0,17.229,11.2726,-259.223,2012.51,-7408.45,924.958,126.421,191.236,0,-4.48914,14.4281,-205.431,-266.785,82.7642,507.111,-154.597,201.299,0
21,1,12.3462,10.9674,-257.392,2561.83,-7042.24,833.406,127.64,189.047,0,-5.70984,14.4281,-205.431,99.4257,-39.3061,507.111,-155.191,199.516,0
21,2,15.7031,10.9674,-257.392,2744.93,-7164.31,100.984,127.166,188.336,0,-9.37195,13.5126,-203.6,-266.785,-39.3061,507.111,-155.193,201.31,0
21,3,18.4497,11.5778,-256.782,2012.51,-6187.75,833.406,130.903,191.163,0,-7.23572,13.8178,-204.821,-632.996,-161.376,690.217,-155.788,203.09,0
21,4,19.6704,10.0519,-257.392,4209.78,-6920.17,284.089,128.114,182.645,0,-5.40467,13.5126,-203.6,99.4257,-39.3061,598.664,-155.193,199.512,0
21,5,17.8394,10.9674,-259.223,3294.25,-8262.94,558.747,123.124,186.292,0,-6.32019,14.4281,-203.6,-449.891,-39.3061,781.769,-155.193,202.21,0
21,6,16.6187,10.3571,-259.833,3660.46,-6676.03,650.3,129.307,184.912,0,-5.40467,14.1229,-202.99,-449.891,-161.376,873.322,-155.795,202.216,0
21,7,16.6187,10.0519,-261.054,2561.83,-6676.03,375.642,129.427,189.187,0,-6.01502,13.8178,-203.6,-449.891,82.7642,781.769,-154.593,202.21,0
21,8,16.9238,10.6622,-261.054,2012.51,-7530.52,833.406,126.153,191.291,0,-2.65809,13.5126,-202.99,-83.6797,-161.376,690.217,-155.795,200.412,0
21,9,18.4497,10.3571,-259.833,2928.04,-7286.38,741.853,126.958,187.731,0,-6.01502,15.0385,-205.431,99.4257,-161.376,690.217,-155.786,199.516,0
22,0,18.4497,10.9674,-262.275,2561.83,-7286.38,650.3,127.219,189.232,0,-3.57361,15.0385,-204.21,-449.891,-161.376,690.217,-155.79,202.203,0
22,1,16.3135,11.5778,-260.444,3477.35,-8262.94,467.195,123.274,185.648,0,-4.48914,14.4281,-202.99,-266.785,82.7642,781.769,-154.592,201.314,0
22,2,18.1445,10.0519,-261.664,2195.62,-7164.31,741.853,127.62,190.609,0,-8.45642,15.0385,-204.21,-632.996,-39.3061,690.217,-155.192,203.1,0
22,3,18.4497,10.3571,-261.664,3111.14,-7164.31,650.3,127.62,187.11,0,-5.09949,14.7333,-205.431,-266.785,-39.3061,598.664,-155.191,201.299,0
22,4,18.7549,9.44153,-262.275,4392.88,-6309.82,650.3,130.942,182.251,0,-3.87879,15.6488,-205.431,-266.785,-283.447,781.769,-156.38,201.299,0
22,5,18.7549,10.0519,-261.664,2195.62,-6798.1,558.747,129.02,190.609,0,-5.40467,15.6488,-204.821,-632.996,-39.3061,873.322,-155.192,203.09,0
22,6,16.6187,11.5778,-261.054,2928.04,-7286.38,558.747,127.089,187.784,0,-7.5409,14.4281,-206.652,-449.891,-161.376,1056.43,-155.781,202.177,0
22,7,16.9238,9.7467,-261.664,1463.19,-7774.66,467.195,125.288,193.408,0,-3.57361,14.1229,-205.431,-83.6797,82.7642,873.322,-154.597,200.407,0
22,8,17.8394,10.0519,-260.444,2561.83,-8140.87,741.853,123.742,189.164,0,-5.09949,14.1229,-204.821,-632.996,82.7642,873.322,-154.596,203.09,0
22,9,18.4497,10.0519,-260.444,1829.41,-6920.17,833.406,128.429,191.976,0,-4.48914,14.4281,-204.821,-266.785,-39.3061,873.322,-155.192,201.303,0
23,0,17.5342,9.44153,-260.444,2195.62,-7774.66,650.3,125.148,190.57,0,-1.13221,13.8178,-207.262,-266.785,-39.3061,873.322,-155.19,201.287,0
23,1,20.5859,9.13635,-259.223,2561.83,-6676.03,650.3,129.246,189.117,0,-3.57361,13.8178,-205.431,-449.891,-39.3061,1056.43,-155.191,202.19,0
23,2,16.3135,9.7467,-259.833,2195.62,-7286.38,741.853,126.958,190.55,0,-4.79432,13.2074,-205.431,-266.785,-39.3061,1239.53,-155.191,201.299,0
23,3,14.4824,9.7467,-257.392,2928.04,-7042.24,650.3,127.64,187.624,0,-4.48914,12.9022,-205.431,-449.891,-39.3061,232.453,-155.191,202.19,0
23,4,16.6187,10.0519,-258.613,1829.41,-8018.8,650.3,123.993,191.926,0,-3.57361,12.597,-204.821,-449.891,-161.376,781.769,-155.788,202.197,0
23,5,18.4497,9.7467,-256.782,1096.98,-7164.31,375.642,127.1,194.728,0,-3.57361,12.9022,-205.431,-632.996,-39.3061,781.769,-155.191,203.081,0
23,6,18.7549,9.44153,-261.054,1829.41,-6920.17,558.747,128.491,191.992,0,-2.35291,12.597,-207.262,-632.996,204.834,781.769,-154.012,203.054,0
23,7,16.6187,9.7467,-260.444,2012.51,-7408.45,558.747,126.555,191.273,0,-3.26844,12.597,-206.652,-266.785,82.7642,781.769,-154.6,201.291,0
23,8,16.3135,10.3571,-261.054,4392.88,-7408.45,467.195,126.621,182.173,0,-2.35291,13.2074,-207.262,-449.891,-39.3061,873.322,-155.19,202.171,0
23,9,17.229,9.13635,-259.223,2195.62,-6553.96,558.747,129.717,190.53,0,-3.26844,12.597,-204.21,-449.891,82.7642,873.322,-154.595,202.203,0
24,0,17.229,10.3571,-257.392,2012.51,-7164.31,924.958,127.166,191.181,0,1.91955,11.9867,-207.872,-266.785,-39.3061,690.217,-155.189,201.283,0
24,1,17.8394,10.0519,-260.444,2744.93,-8507.08,741.853,122.336,188.461,0,-2.65809,12.9022,-208.483,-83.6797,82.7642,507.111,-154.603,200.401,0
24,2,19.9756,10.6622,-261.664,2195.62,-7530.52,741.853,126.221,190.609,0,-3.87879,12.2919,-207.262,-816.102,82.7642,873.322,-154.601,203.938,0
24,3,19.0601,10.6622,-262.885,2195.62,-8018.8,558.747,124.497,190.648,0,-2.04773,12.9022,-207.872,-816.102,204.834,873.322,-154.015,203.926,0
24,4,18.4497,10.9674,-262.275,2744.93,-7042.24,924.958,128.149,188.534,0,-3.57361,12.597,-209.093,-83.6797,82.7642,873.322,-154.604,200.4,0
24,5,17.229,10.6622,-262.885,3843.57,-7408.45,558.747,126.819,184.379,0,-4.18396,12.597,-210.924,-816.102,-161.376,690.217,-155.765,203.869,0
24,6,16.3135,10.9674,-264.716,1463.19,-7774.66,558.747,125.63,193.473,0,-4.48914,11.9867,-210.924,-83.6797,-161.376,964.875,-155.765,200.397,0
24,7,18.1445,10.3571,-264.106,2378.72,-6920.17,375.642,128.798,189.993,0,-4.79432,11.9867,-212.755,-83.6797,-161.376,873.322,-155.759,200.393,0
24,8,17.5342,11.5778,-264.716,1646.3,-7530.52,375.642,126.552,192.781,0,-3.57361,12.9022,-213.365,-632.996,204.834,690.217,-154.04,202.967,0
24,9,16.9238,9.7467,-265.327,2561.83,-7408.45,650.3,127.078,189.345,0,-2.65809,12.9022,-216.417,-266.785,82.7642,781.769,-154.618,201.233,0
25,0,16.3135,10.6622,-265.937,2561.83,-7774.66,467.195,125.765,189.367,0,-3.26844,12.597,-216.417,-449.891,82.7642,964.875,-154.618,202.079,0
25,1,16.3135,10.9674,-267.158,1463.19,-7530.52,467.195,126.812,193.523,0,-4.18396,12.2919,-218.248,-632.996,-39.3061,873.322,-155.18,202.9,0
25,2,18.7549,10.0519,-264.716,1829.41,-7530.52,650.3,126.552,192.089,0,-6.01502,12.597,-217.638,99.4257,-39.3061,781.769,-155.181,199.543,0
25,3,18.4497,10.9674,-265.937,2561.83,-7896.73,833.406,125.306,189.367,0,-3.57361,12.597,-218.248,-632.996,-39.3061,781.769,-155.18,202.9,0
25,4,16.6187,10.9674,-265.937,2012.51,-7042.24,375.642,128.519,191.432,0,-3.57361,11.6815,-221.3,-632.996,82.7642,690.217,-154.626,202.86,0
25,5,18.7549,10.9674,-267.158,1646.3,-6553.96,741.853,130.468,192.838,0,-1.74256,12.2919,-221.91,-83.6797,-39.3061,873.322,-155.177,200.377,0
25,6,16.3135,10.6622,-265.937,2744.93,-7042.24,650.3,128.519,188.678,0,-3.57361,12.597,-220.69,-266.785,82.7642,690.217,-154.625,201.209,0
25,7,15.398,11.8829,-267.768,2561.83,-7652.59,558.747,126.421,189.433,0,-6.01502,11.3763,-223.741,-1365.42,82.7642,690.217,-154.63,206.103,0
25,8,19.0601,10.6622,-268.378,3111.14,-7652.59,650.3,126.486,187.408,0,-3.87879,11.0712,-222.521,-816.102,-39.3061,690.217,-155.177,203.668,0
25,9,16.3135,11.2726,-268.378,2744.93,-8140.87,192.536,124.666,188.772,0,-5.40467,11.3763,-223.741,-266.785,82.7642,690.217,-154.63,201.192,0
26,0,16.9238,10.6622,-268.378,2195.62,-7774.66,375.642,126.031,190.819,0,-3.26844,11.0712,-223.741,-449.891,-161.376,873.322,-155.721,202.011,0
26,1,16.9238,10.3571,-269.599,1280.09,-6798.1,558.747,129.784,194.252,0,-6.62537,10.4608,-226.183,99.4257,82.7642,690.217,-154.634,199.56,0
26,2,16.6187,10.0519,-269.599,2928.04,-8018.8,741.853,125.257,188.139,0,-5.40467,10.4608,-226.183,-266.785,82.7642,507.111,-154.634,201.18,0
26,3,18.4497,9.44153,-269.599,3477.35,-7652.59,467.195,126.615,186.102,0,-5.70984,10.1556,-228.014,-266.785,326.905,690.217,-153.566,201.17,0
26,4,17.5342,9.44153,-268.989,2378.72,-8018.8,558.747,125.189,190.157,0,-3.57361,9.85047,-228.624,-449.891,-39.3061,598.664,-155.172,201.968,0
26,5,16.3135,9.44153,-272.04,3111.14,-6920.17,375.642,129.562,187.564,0,-4.18396,9.54529,-229.235,-83.6797,-161.376,507.111,-155.704,200.365,0
26,6,16.3135,9.13635,-273.261,2195.62,-8262.94,1016.51,124.762,190.965,0,-4.18396,10.1556,-229.845,-816.102,204.834,415.558,-154.109,203.551,0
26,7,18.1445,9.44153,-273.871,2928.04,-7408.45,924.958,127.949,188.309,0,-1.13221,9.85047,-231.676,-266.785,-39.3061,690.217,-155.17,201.152,0
26,8,17.8394,10.0519,-275.092,4392.88,-7652.59,558.747,127.182,183.031,0,-3.26844,10.1556,-232.286,282.531,-39.3061,690.217,-155.169,198.784,0
26,9,16.6187,9.7467,-274.482,2378.72,-7408.45,1108.06,128.009,190.334,0,-4.48914,10.4608,-233.507,-83.6797,-161.376,507.111,-155.691,200.358,0
27,0,16.3135,9.44153,-274.482,3660.46,-8018.8,558.747,125.786,185.664,0,-2.96326,10.766,-235.338,-83.6797,-39.3061,415.558,-155.167,200.356,0
27,1,23.6377,9.7467,-276.923,2561.83,-8262.94,467.195,125.162,189.749,0,-4.79432,10.766,-235.338,-83.6797,-39.3061,690.217,-155.167,200.356,0
27,2,20.2808,10.3571,-278.144,2928.04,-7774.66,1108.06,127.048,188.473,0,-1.13221,11.3763,-235.948,282.531,204.834,598.664,-154.132,198.803,0
27,3,17.8394,9.44153,-278.754,2744.93,-7164.31,650.3,129.299,189.153,0,-2.04773,10.766,-238.39,-266.785,-161.376,507.111,-155.677,201.119,0
27,4,19.6704,9.13635,-279.975,2928.04,-7774.66,558.747,127.231,188.542,0,-4.79432,10.766,-239,648.742,82.7642,507.111,-154.654,197.286,0
27,5,18.7549,9.7467,-278.144,3111.14,-7042.24,650.3,129.681,187.815,0,-2.96326,10.4608,-240.831,282.531,82.7642,507.111,-154.656,198.827,0
27,6,18.1445,9.13635,-279.975,2561.83,-7286.38,1016.51,128.975,189.85,0,-2.96326,10.4608,-238.39,-83.6797,-39.3061,232.453,-155.165,200.351,0
27,7,15.0928,9.7467,-279.365,2012.51,-7896.73,467.195,126.733,191.796,0,-2.35291,9.85047,-239.611,99.4257,204.834,507.111,-154.145,199.585,0
27,8,17.5342,8.83118,-280.585,2928.04,-7896.73,833.406,126.856,188.565,0,-4.48914,10.1556,-243.273,648.742,82.7642,324.006,-154.66,197.333,0
27,9,17.229,9.13635,-280.585,2928.04,-7042.24,1108.06,129.902,188.565,0,-2.04773,10.4608,-243.883,282.531,82.7642,415.558,-154.661,198.842,0
28,0,17.8394,8.22083,-281.196,2195.62,-7530.52,833.406,128.22,191.192,0,-4.18396,9.85047,-243.273,99.4257,-283.447,324.006,-156.165,199.591,0
28,1,19.6704,8.526,-281.196,2012.51,-7530.52,924.958,128.22,191.843,0,1.3092,10.1556,-243.273,465.637,-39.3061,690.217,-155.162,198.086,0
28,2,19.9756,7.91565,-283.027,2928.04,-7408.45,1108.06,128.824,188.655,0,-3.87879,10.1556,-243.883,465.637,82.7642,507.111,-154.661,198.091,0
28,3,19.9756,7.91565,-283.637,2928.04,-7896.73,1016.51,127.159,188.677,0,-1.74256,9.54529,-245.104,282.531,-161.376,598.664,-155.658,198.847,0
28,4,18.7549,7.61047,-283.027,3111.14,-8385.01,650.3,125.374,188.008,0,-2.35291,9.54529,-246.935,465.637,-161.376,415.558,-155.654,198.114,0
28,5,18.1445,7.3053,-286.078,2928.04,-7774.66,833.406,127.823,188.765,0,-3.57361,9.24012,-245.104,648.742,204.834,1056.43,-154.164,197.353,0
28,6,19.3652,7.3053,-286.689,2928.04,-7652.59,1108.06,128.307,188.787,0,-2.35291,9.54529,-246.324,1014.95,-39.3061,415.558,-155.16,195.88,0
28,7,19.3652,8.526,-287.91,4026.67,-8507.08,1199.62,125.452,185.014,0,-4.18396,9.54529,-245.714,465.637,-39.3061,232.453,-155.16,198.105,0
28,8,16.0083,7.61047,-288.52,3294.25,-7408.45,741.853,129.323,187.582,0,-1.74256,10.4608,-247.545,-449.891,82.7642,415.558,-154.666,201.817,0
28,9,19.0601,7.3053,-286.689,4026.67,-8262.94,741.853,126.178,184.955,0,1.91955,8.93494,-247.545,465.637,-39.3061,415.558,-155.159,198.119,0
29,0,20.2808,7.00012,-290.351,2928.04,-7896.73,1382.72,127.803,188.916,0,-3.26844,9.24012,-248.766,648.742,326.905,324.006,-153.686,197.392,0
29,1,20.5859,7.3053,-291.572,3660.46,-7286.38,650.3,130.01,186.446,0,-2.96326,9.85047,-248.156,831.848,82.7642,324.006,-154.667,196.648,0
29,2,18.7549,6.69495,-289.741,3477.35,-8262.94,1108.06,126.482,186.998,0,-4.48914,9.54529,-249.987,99.4257,-161.376,140.9,-155.646,199.602,0
29,3,20.2808,7.61047,-296.454,3477.35,-7896.73,833.406,128.363,187.27,0,-3.87879,8.93494,-251.818,648.742,-39.3061,49.3473,-155.156,197.424,0
29,4,23.6377,7.3053,-293.403,2928.04,-8018.8,1108.06,127.67,189.02,0,-4.18396,8.62976,-251.818,831.848,204.834,507.111,-154.187,196.697,0
29,5,21.8066,7.3053,-294.013,4759.09,-7896.73,833.406,128.142,182.813,0,-4.48914,8.93494,-252.428,648.742,-161.376,324.006,-155.639,197.43,0
29,6,19.0601,7.00012,-296.454,3843.57,-8262.94,833.406,127.127,186.035,0,-2.35291,8.32459,-252.428,465.637,204.834,232.453,-154.189,198.155,0
29,7,20.5859,7.00012,-294.013,3294.25,-9361.57,1108.06,123.159,187.796,0,-3.87879,8.62976,-254.259,-83.6797,-39.3061,507.111,-155.155,200.329,0
29,8,19.6704,7.61047,-296.454,1463.19,-8751.22,924.958,125.48,194.064,0,-5.70984,7.71424,-256.09,465.637,82.7642,324.006,-154.677,198.182,0
29,9,17.8394,7.61047,-297.675,4026.67,-8629.15,558.747,126.012,185.473,0,-4.18396,9.24012,-255.48,831.848,204.834,232.453,-154.198,196.744,0
30,0,20.8911,7.3053,-297.675,3294.25,-8018.8,1291.17,128.062,187.933,0,-4.48914,8.01941,-257.311,465.637,-39.3061,324.006,-155.153,198.19,0
30,1,19.3652,7.00012,-295.844,3477.35,-7896.73,833.406,128.308,187.246,0,-3.57361,8.62976,-257.311,831.848,-161.376,49.3473,-155.627,196.767,0
30,2,18.4497,7.61047,-297.675,3843.57,-7530.52,1199.62,129.702,186.088,0,-0.521855,8.32459,-257.921,465.637,-39.3061,232.453,-155.152,198.195,0
30,3,18.1445,7.61047,-299.506,3294.25,-8995.36,741.853,124.966,188.001,0,-3.87879,8.62976,-258.531,648.742,82.7642,49.3473,-154.68,197.491,0
30,4,19.9756,7.91565,-298.286,2195.62,-7896.73,1291.17,128.526,191.639,0,-4.79432,9.54529,-258.531,648.742,-39.3061,49.3473,-155.152,197.491,0
30,5,22.417,7.91565,-300.117,3294.25,-8385.01,833.406,127.061,188.023,0,-2.65809,9.85047,-258.531,831.848,-39.3061,140.9,-155.152,196.782,0
30,6,16.3135,8.526,-296.454,4209.78,-8018.8,1108.06,127.951,184.8,0,-2.65809,9.54529,-258.531,465.637,82.7642,49.3473,-154.68,198.199,0
30,7,18.7549,9.13635,-298.286,3477.35,-8751.22,1382.72,125.662,187.342,0,0.698848,9.24012,-261.583,1381.16,-39.3061,-42.2054,-155.15,194.72,0
30,8,18.4497,8.83118,-297.675,2744.93,-8385.01,1016.51,126.832,189.779,0,-1.74256,9.24012,-257.921,1198.06,-39.3061,-42.2054,-155.152,195.355,0
30,9,22.7222,8.526,-298.286,4026.67,-8751.22,833.406,125.662,185.501,0,-2.35291,8.93494,-258.531,465.637,-161.376,-133.758,-155.624,198.199,0
31,0,22.1118,9.13635,-298.286,2195.62,-8629.15,1016.51,126.071,191.639,0,-3.26844,9.54529,-259.142,831.848,-39.3061,-42.2054,-155.152,196.79,0
31,1,17.5342,8.83118,-300.117,4759.09,-8751.22,741.853,125.841,183.143,0,-4.79432,9.85047,-260.973,831.848,-161.376,-42.2054,-155.618,196.813,0
31,2,19.6704,8.83118,-300.117,4392.88,-8507.08,741.853,126.654,184.363,0,-0.216679,9.54529,-259.752,1014.95,204.834,-133.758,-154.211,196.093,0
31,3,17.229,10.3571,-300.727,3843.57,-10216.1,1016.51,121.029,186.219,0,-2.96326,9.54529,-259.752,1381.16,-39.3061,-42.2054,-155.151,194.683,0
31,4,17.229,10.6622,-300.727,4759.09,-8507.08,284.089,126.712,183.175,0,-1.74256,9.24012,-257.311,1198.06,82.7642,-42.2054,-154.678,195.344,0
31,5,18.1445,10.0519,-300.727,2561.83,-8873.29,1016.51,125.494,190.481,0,-2.65809,9.24012,-259.752,1198.06,204.834,-133.758,-154.211,195.388,0
31,6,18.7549,10.3571,-301.948,2012.51,-8629.15,1108.06,126.422,192.335,0,-5.40467,8.62976,-259.752,1014.95,-39.3061,49.3473,-155.151,196.093,0
31,7,16.3135,10.3571,-302.558,2928.04,-8507.08,1016.51,126.883,189.322,0,-5.70984,9.54529,-259.752,1381.16,-39.3061,-42.2054,-155.151,194.683,0
