Devices
1000
,,BERTEC2_door - Force,,,BERTEC2_door - Moment,,,BERTEC2_door - CoP,,,BERTEC1_window - Force,,,BERTEC1_window - Moment,,,BERTEC1_window - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm
12,0,20.932343,295.810669,1718.871948,26.068853,373.747467,1290.467529,238.643585,263.593781,1388.209961,277.199524,247.691162,1095.070923,257.209961,411.661133,875.810181,-195.370361,262.349243,1372.484131,-233.615112,254.691513,1092.487671,-209.210602,405.525085,866.111206,,,,-132.349838,278.621704,964.436829,145.503448,318.700378,509.398926,-92.900833,326.883392,504.937836,142.487442,141.354462,67.410278,-117.759514,146.334595,80.131508,206.888214,403.172119,73.259026,-167.916962,408.744751,78.436783
13,0,21.383295,298.359802,1718.799072,26.416792,374.067719,1289.763428,238.614746,264.651611,1388.430054,277.506470,247.197708,1095.519165,257.863953,411.139923,876.007019,-195.167923,263.609436,1372.550049,-234.091232,254.778809,1093.018677,-209.288162,405.602203,866.492004,,,,-132.434174,277.674408,964.789490,145.658554,321.252594,509.905823,-93.202774,328.684845,505.146332,142.506516,141.442139,67.432266,-117.861603,146.283463,80.125206,206.851913,403.182220,73.236588,-167.960968,408.728790,78.401970
14,0,21.819155,301.106018,1718.487915,26.683018,374.397675,1288.972778,238.695145,265.693878,1388.742798,277.840759,246.569580,1095.993164,258.573792,410.366211,876.235840,-194.965622,265.077576,1372.609009,-234.635956,254.884338,1093.576294,-209.279770,406.230316,867.067261,,,,-132.634872,276.447815,964.910706,145.738403,324.271576,510.364716,-93.205185,330.649261,505.340759,142.519867,141.421722,67.421722,-117.793259,146.353210,80.133682,206.803848,403.125244,73.189758,-167.831009,408.878876,78.618317
15,0,22.413868,304.170074,1718.493164,27.211622,374.456451,1288.163208,238.817947,266.733978,1389.106201,278.398224,245.961197,1096.612549,259.343292,409.467407,876.421021,-194.705719,266.790588,1372.706421,-235.403229,254.993195,1094.256714,-209.301483,406.418640,867.292969,178.812195,263.575928,989.549622,-132.663498,275.057037,965.337402,147.554565,328.561493,511.664520,-93.365509,332.407074,505.687103,142.686005,141.535858,67.502388,-117.697701,146.368118,80.147255,206.836807,403.146088,73.235123,-167.956711,408.761078,78.524574
16,0,22.586895,307.511108,1717.668823,27.320784,375.264618,1287.130859,238.941360,267.946136,1389.500854,278.752350,245.412720,1097.089722,260.329742,408.624969,876.695190,-194.408218,268.629456,1372.837524,-236.089539,255.076263,1094.813477,-209.419403,406.502136,867.855103,182.344620,259.617767,990.207336,-132.679962,273.278748,965.750366,148.092270,332.512726,512.192932,-93.655083,334.672913,506.092194,142.433899,141.442947,67.514053,-117.781677,146.316330,80.169716,206.780380,403.154694,73.184334,-167.772903,408.852081,78.631638
17,0,23.129871,311.066711,1717.287842,27.913445,375.881714,1286.027832,239.176682,269.249847,1389.804321,279.382050,244.610504,1097.575073,261.311218,407.561646,876.783142,-194.156631,270.576355,1372.926270,-236.862213,255.134796,1095.267456,-209.739853,406.640839,868.234436,180.134720,258.507935,989.478088,-132.769531,271.430328,965.968201,147.638184,336.379059,511.802032,-93.663437,337.520844,506.286865,142.444519,141.448822,67.523315,-117.781631,146.373413,80.167892,206.762924,403.198120,73.142967,-167.807602,408.963928,78.756775
18,0,23.001356,314.718262,1716.470215,28.376738,376.432922,1284.684082,239.382980,270.633331,1390.006592,279.993958,244.028732,1098.059448,262.341339,406.371307,876.789062,-193.888748,273.000732,1372.946777,-237.696655,255.178009,1095.699341,-209.728165,406.177826,868.516846,179.532501,256.319641,989.065796,-132.518585,269.689362,966.080811,147.991241,340.325104,512.253845,-94.447891,340.717133,506.121887,142.431870,141.558670,67.585762,-117.789093,146.354340,80.175186,206.685425,403.252502,73.152168,-167.833069,408.885254,78.635971
19,0,23.217447,318.819824,1715.494019,28.989740,376.759644,1283.201904,239.416672,272.252411,1390.104980,281.212311,243.112900,1098.479492,263.442963,404.930603,876.634583,-193.403152,275.176636,1372.835083,-238.752075,255.214752,1096.097900,-209.943954,406.086334,868.741699,178.949310,253.433823,988.481384,-131.941269,268.190765,966.255432,149.375824,345.432281,512.380310,-94.824631,343.395874,506.659576,142.413910,141.541626,67.669319,-117.679802,146.473877,80.239532,206.733841,403.299072,73.103233,-167.895233,408.575714,78.381149
20,0,23.698238,323.325684,1714.203979,29.401649,377.493591,1281.347900,239.242538,274.115204,1390.040161,281.764587,242.519760,1098.626343,264.713379,403.586853,876.350098,-193.115051,277.956848,1372.587036,-239.852402,255.353363,1096.441528,-211.139786,406.009735,869.054932,179.676453,249.708542,987.811096,-132.254425,265.564545,966.299561,150.534500,350.259918,512.027344,-95.532089,347.061462,506.588745,142.394669,141.618454,67.699577,-117.683609,146.477600,80.246658,206.698578,403.421692,73.020988,-167.893280,408.839935,78.554230
21,0,24.597649,327.816711,1711.912842,29.714743,378.189514,1279.376221,239.617233,275.805878,1389.717896,283.160919,241.565582,1098.712280,266.053741,402.170380,875.760254,-192.559738,280.333984,1372.102173,-240.963379,255.489105,1096.480347,-211.336212,405.664093,868.596680,178.464096,247.101364,986.566101,-132.214081,262.770874,966.632996,152.617050,354.889191,511.920502,-96.233421,350.923645,506.499054,142.566895,141.248901,67.894882,-117.582275,146.778625,80.081749,206.691071,403.462616,72.946510,-167.804688,408.780426,78.628105
22,0,24.740662,332.776703,1710.321045,30.096182,378.922546,1276.924316,239.746399,277.705780,1389.072021,283.921936,240.874786,1098.465210,267.547913,400.684692,875.011536,-192.065475,283.133575,1371.329102,-242.172958,255.704636,1096.289185,-212.171219,405.425537,868.211548,178.189224,243.784241,985.402344,-131.180496,260.938019,966.071167,154.013596,359.187439,511.193146,-97.225204,354.731598,506.595245,142.606934,141.348053,67.894730,-117.631081,146.598724,80.127426,206.738556,403.542633,72.858879,-167.890259,408.507538,78.387787
23,0,25.611847,337.885956,1707.852173,30.626154,379.841187,1273.954956,239.949020,279.754700,1388.144165,285.263733,240.084305,1097.915405,268.963409,399.093689,873.801147,-191.622787,285.997375,1370.288452,-243.429184,256.002899,1095.921021,-212.322754,404.969391,867.255310,177.815002,240.357758,983.471130,-131.543579,257.903168,965.842957,155.874435,363.267242,510.668579,-98.136398,359.043732,506.325317,142.595734,141.253555,67.989822,-117.678627,146.595200,80.139877,206.608490,403.517303,72.671799,-167.778549,408.695160,78.557549
24,0,25.997116,342.793610,1705.232056,31.001375,380.656616,1270.771484,240.161545,281.949921,1386.883057,286.817505,239.053558,1097.075195,270.677368,397.434723,872.267822,-191.129471,288.980103,1368.860840,-244.765030,256.439392,1095.180420,-214.162338,405.097656,865.848816,178.382431,237.233749,981.956238,-130.761398,255.280579,964.999207,157.449509,366.481110,510.341766,-99.234390,363.761902,506.268097,142.789352,141.491013,67.999985,-117.649582,146.562759,80.120972,206.652298,403.557465,72.692116,-167.790680,408.698364,78.680740
25,0,26.517443,348.177765,1701.926636,31.682335,380.967102,1266.983154,240.429810,284.334167,1385.180664,288.059357,238.555573,1096.127808,272.452026,395.604614,870.364563,-190.525879,291.988770,1367.095215,-246.216690,257.003784,1094.228271,-215.273102,404.797913,864.683960,178.294586,233.994034,980.112793,-130.632767,251.967575,964.082031,159.065582,369.514008,510.101135,-100.667931,368.879639,506.023468,142.312027,141.610306,67.887459,-117.640373,146.562042,80.120125,206.681412,403.619537,72.677643,-167.863693,408.735260,78.801682
26,0,26.991545,353.341064,1698.237427,32.074047,381.572144,1262.976562,240.624634,286.892914,1383.070679,289.497833,237.904678,1094.851807,274.462433,393.686157,868.134766,-189.853058,295.153961,1364.879517,-247.720642,257.618164,1092.951782,-216.571579,404.109314,863.016907,178.070602,230.669769,977.836121,-130.513428,248.374542,962.736511,160.390778,372.131927,509.710327,-102.013054,374.598267,505.796478,142.357895,141.595947,67.764854,-117.674034,146.581238,80.183739,206.761917,403.613708,72.842522,-167.772964,408.877014,78.845459
27,0,27.659309,358.879852,1694.029053,32.255550,383.280457,1258.663452,241.021118,289.609894,1380.590454,291.486206,236.617172,1093.321899,276.420380,391.525238,865.436523,-189.105042,298.449890,1362.228882,-249.215408,258.398712,1091.435791,-217.160172,403.279968,860.363342,178.642181,227.577606,976.140930,-130.178604,244.781113,960.944763,161.419083,374.481232,509.383270,-103.485352,379.444031,505.371643,142.306122,141.490326,67.676895,-117.638008,146.606949,80.237175,206.696503,403.556732,72.852776,-167.846069,408.865204,78.819016
28,0,28.299032,364.565369,1689.874146,33.061954,383.160828,1253.810791,241.357605,292.552429,1377.637695,292.783752,236.461166,1091.270752,278.622955,389.269257,862.444824,-188.629364,301.748840,1359.535400,-250.773132,259.222809,1089.663818,-219.260941,402.866058,858.093567,178.326431,224.452286,973.905334,-130.617661,241.027084,958.774231,161.777039,376.305450,508.902252,-104.921173,384.087036,505.015381,142.374969,141.562698,67.629761,-117.599937,146.665009,80.304871,206.709106,403.513702,72.975082,-167.764175,408.879883,78.711067
29,0,29.378984,370.582397,1685.119263,33.172798,384.328369,1248.537231,241.698578,295.740021,1374.282593,294.776184,235.660416,1089.276978,280.927948,386.716888,858.953796,-187.790283,305.469635,1356.085571,-252.309494,260.231659,1087.590698,-220.695038,402.510254,855.000549,177.837723,221.291473,971.632080,-131.406174,236.992477,956.286560,162.781219,378.752930,508.788757,-105.952507,388.342346,504.783081,142.282227,141.472107,67.654770,-117.552025,146.634659,80.322479,206.747391,403.449158,73.077721,-167.682114,409.068970,78.818764
30,0,30.138824,376.156525,1679.415527,33.308804,385.472992,1243.005737,241.946854,299.170349,1370.544922,296.194366,235.165192,1086.741333,283.369293,384.014679,855.155457,-187.136673,308.723572,1352.425537,-253.872299,261.279663,1085.274902,-222.367004,401.682983,851.298828,177.931412,218.250198,969.801758,-131.038406,233.671631,953.100891,163.630630,381.396393,508.455872,-106.383316,392.070526,504.219879,142.384186,141.530594,67.579941,-117.288750,146.509888,80.390900,206.785049,403.448486,73.148430,-167.793182,408.834290,78.635193
31,0,30.945189,382.060028,1673.604370,33.709560,386.290588,1237.113892,242.271133,302.734253,1366.418091,298.357269,234.380310,1084.205933,285.850220,380.998627,850.873718,-186.515869,311.950378,1348.544922,-255.529648,262.297211,1082.671387,-224.888947,400.715851,848.139282,176.881363,214.545242,967.048889,-131.892990,229.780182,950.121765,165.060181,385.075104,508.244873,-106.644417,395.372894,503.567505,142.345108,141.510498,67.613716,-117.608200,146.545395,80.300102,206.747375,403.397644,73.252762,-167.797638,408.952240,78.778297
32,0,31.248545,388.233337,1668.060913,33.880520,387.487366,1230.879883,242.617630,306.499908,1362.005371,299.665588,234.176544,1081.025391,288.340149,377.951782,846.236206,-186.166901,315.454559,1344.266113,-257.272827,263.300171,1079.851440,-226.405319,399.972748,843.599670,176.783569,210.868469,964.763916,-131.578110,226.669281,946.948975,165.916061,387.808563,507.731384,-106.512466,398.354462,502.932312,142.687485,141.831329,67.549263,-117.640572,146.476700,80.279976,206.800278,403.408752,73.385010,-167.785080,408.786194,78.734573
33,0,32.884018,394.774506,1661.246460,33.755493,388.610870,1224.215210,242.890579,310.554504,1356.966309,301.728119,233.053131,1077.905640,291.142151,374.654785,841.255493,-185.839188,319.250214,1339.600586,-258.926605,264.276917,1076.539062,-228.930618,398.750336,839.596497,175.901703,206.788971,961.477478,-131.483093,223.194077,943.650940,166.780899,390.871674,507.466614,-106.242912,401.162109,502.475677,142.779480,142.007660,67.707047,-117.712914,146.387177,80.187859,206.806213,403.472626,73.405106,-167.672501,408.690338,78.782227
34,0,33.296898,401.310486,1654.481812,33.865345,390.061096,1217.298462,243.056717,314.675995,1351.456177,303.444702,232.860321,1074.102539,293.939117,371.053253,835.839294,-185.560699,323.358948,1334.509521,-260.691772,265.098541,1072.894165,-231.218460,397.713898,834.768372,175.936340,202.735931,958.557678,-132.253204,219.848404,941.298279,166.741318,393.074829,506.689301,-106.519173,404.338379,502.191071,142.245911,141.612167,67.784027,-117.738983,146.292999,80.216866,207.017258,403.222321,73.325645,-167.671265,408.733765,78.834969
35,0,33.833870,407.940918,1646.943848,34.281422,391.329468,1209.777588,243.332260,319.055542,1345.481445,305.252563,232.045776,1070.639893,296.910370,367.133575,830.077332,-185.112381,327.700684,1328.864258,-262.503448,265.958801,1069.223633,-233.422379,396.364136,829.764526,175.290955,198.227982,954.694580,-132.111862,216.000931,938.125671,167.584763,396.318420,506.393005,-106.673286,407.460052,501.845825,142.530746,141.295990,67.853310,-117.765816,146.271530,80.239449,206.941727,403.298676,73.314697,-167.552017,408.710388,79.023399
36,0,34.723427,414.967285,1638.842285,34.267330,392.780365,1201.702393,243.641983,323.520294,1339.086182,307.052948,231.555023,1066.503052,300.035461,362.970276,823.907227,-184.679733,332.439941,1322.725708,-264.627991,266.744720,1064.869873,-235.990784,395.007874,824.380249,175.666412,194.186386,951.300720,-131.190216,211.867432,934.933228,167.901489,398.974854,505.734985,-107.529068,410.454346,501.450409,142.510468,141.266891,67.843346,-117.659897,146.317322,80.296982,206.843185,403.303741,73.222610,-167.591995,408.493500,78.841171
37,0,35.771816,421.909210,1629.382568,34.237656,394.345398,1193.076538,243.831512,328.106384,1332.064209,308.839081,230.997452,1062.154053,303.139435,358.385468,817.352112,-184.202011,337.436676,1316.085083,-266.831635,267.705811,1060.285278,-238.351776,393.579803,818.304688,174.810303,189.550903,946.702942,-131.020401,207.917816,931.153625,168.365128,401.517029,505.270233,-108.707878,413.328064,501.276245,142.505066,141.273346,67.847313,-117.652954,146.353271,80.299416,206.858276,403.579956,73.498474,-167.455368,408.637390,78.772240
38,0,36.313423,428.963348,1619.587646,34.766396,395.455139,1184.062134,243.998138,332.831848,1324.427612,310.804657,230.588303,1057.504883,306.213165,353.515869,810.429077,-183.672607,342.582916,1308.887573,-269.288513,268.816406,1055.450439,-240.464340,391.685211,812.189758,174.722549,185.146362,942.510742,-130.794785,203.546738,926.228760,168.075714,403.652069,504.213501,-109.799904,416.180878,501.108948,142.481827,141.177094,67.858795,-117.588562,146.412842,80.358917,206.785675,403.543304,73.569016,-167.457870,408.850281,78.968079
39,0,36.916019,436.219513,1609.133911,34.985741,396.929749,1174.473389,243.828888,337.764282,1316.092407,313.145569,230.238312,1052.576416,309.278900,348.294250,803.130371,-183.120911,347.900940,1301.177124,-272.002075,270.096008,1050.315186,-242.478485,389.846985,805.521423,174.214325,180.560883,937.468262,-130.677719,199.002991,920.996094,168.472748,406.334595,503.578064,-110.865974,418.518555,500.696472,142.445938,141.254089,67.816437,-117.577560,146.391296,80.364578,206.870163,403.324066,73.505249,-167.475876,408.900146,78.980927
40,0,37.767155,443.611206,1598.598633,35.440102,397.688293,1164.211670,244.332733,342.647125,1307.245361,315.914734,230.021118,1047.348999,312.066010,342.750885,795.518738,-182.551849,353.451233,1292.782349,-274.949127,271.597900,1044.675781,-244.623627,387.805267,798.108704,174.385132,175.845001,932.393066,-130.690338,194.491562,915.609924,168.903137,408.863831,502.666107,-111.922112,420.736115,500.111755,142.642166,141.352081,67.864029,-117.623566,146.327896,80.284683,206.715729,403.646698,73.850212,-167.530228,408.773468,78.882500
41,0,38.682148,451.188416,1586.733887,35.414928,400.205811,1153.611450,244.591415,347.678925,1297.777222,318.815979,230.047302,1041.728027,314.788300,336.804016,787.498779,-182.070938,359.212494,1283.821289,-278.261444,273.243591,1038.762207,-246.614182,385.313568,790.486816,174.467957,171.033020,926.791809,-130.901611,189.956039,910.312805,169.348480,411.122833,501.934296,-112.933289,422.807007,499.419189,142.083054,141.517471,67.752014,-117.711769,146.276535,80.198463,206.636307,403.620789,73.977547,-167.615829,408.823456,79.024796
42,0,39.312920,458.889313,1573.796143,36.415249,398.478729,1142.182129,244.494217,352.963806,1287.425659,321.849457,230.024994,1035.787109,317.265198,330.506409,779.138550,-181.684860,365.133667,1274.156250,-282.638458,275.589539,1033.527466,-248.281326,381.723541,781.756775,174.044983,166.229614,920.568542,-130.975479,185.203217,905.143921,169.945190,413.509460,501.162598,-113.303703,424.755310,498.671265,142.360931,141.288513,67.798386,-117.679665,146.277039,80.120911,206.590118,403.644470,74.057083,-167.568558,408.799347,79.160721
43,0,40.014702,466.812256,1561.364014,36.799778,399.666229,1130.622803,245.046982,358.224182,1276.765137,324.984467,229.840820,1029.610352,319.950470,323.836823,770.576965,-181.262451,371.164368,1263.917114,-286.435760,277.628113,1026.585327,-250.606262,379.552551,773.547180,173.630020,161.267044,913.816589,-131.334015,180.335922,899.810669,170.557388,415.905304,500.442993,-113.985130,426.527954,498.036133,142.379761,141.369873,67.799042,-117.572800,146.567627,79.869522,206.682907,403.673126,74.211990,-167.502670,408.824005,79.333405
44,0,40.642853,474.788544,1547.802002,37.141857,400.558380,1118.303955,245.281006,363.661713,1265.439941,328.162018,229.817825,1023.079285,322.727966,316.321930,761.802124,-180.756042,377.223267,1252.950439,-290.130310,279.772308,1019.142883,-252.596832,375.348419,764.515259,174.155655,156.910400,907.476501,-131.151047,175.236633,893.841614,171.234192,418.012665,499.799957,-114.898804,428.471069,497.628723,142.231934,141.391495,67.876022,-117.647087,146.324478,79.928238,206.633591,403.700287,74.250687,-167.468903,408.775970,79.327446
45,0,41.289028,482.707764,1533.369629,37.750549,401.662445,1105.754761,245.407761,369.101318,1253.495850,331.436371,229.526245,1016.532532,325.789642,308.102478,752.744812,-180.039810,383.577362,1241.337158,-294.182953,282.265625,1011.677979,-254.374649,371.533325,755.155884,173.953552,152.458649,900.710388,-131.607361,169.940887,887.898132,171.724213,420.027039,499.147919,-116.104088,430.528778,497.150757,142.213455,141.462692,67.863022,-117.675751,146.301880,79.891861,206.607956,403.758118,74.283806,-167.342255,408.836975,79.527649
46,0,41.821930,490.624359,1518.468506,38.033859,402.666840,1092.585815,245.438400,374.690430,1240.871216,334.702301,229.359528,1009.500488,329.048767,299.115021,743.485168,-179.253250,390.025848,1229.229858,-298.418549,284.764862,1004.016785,-256.463837,367.089417,745.293274,173.222916,148.031296,893.662720,-132.419357,164.510010,881.287231,171.791397,421.735046,498.503937,-117.454582,432.471405,496.600372,142.469162,141.635437,67.971077,-117.595688,146.378738,79.864403,206.623062,403.765259,74.205536,-167.356628,408.880524,79.806221
47,0,42.249763,498.172363,1502.504639,38.323429,403.755859,1079.080078,245.827728,380.218079,1227.778442,337.976990,229.215546,1002.197510,332.259949,289.174103,734.252380,-178.238632,396.521973,1216.466187,-302.671387,287.029297,996.046265,-258.679443,362.083099,735.341858,173.195847,144.012604,886.831299,-131.779266,159.387665,873.401001,171.801315,423.536987,497.794281,-119.141022,434.454437,496.038483,142.160156,141.455597,67.873444,-117.701286,146.379623,79.832390,206.590271,403.816986,74.098152,-167.255493,408.959930,80.247948
48,0,42.342003,506.120911,1486.577393,38.894447,404.620758,1065.146851,246.281479,385.810425,1214.075562,341.496582,228.992661,994.824951,335.594177,278.688599,724.950195,-177.231552,403.046417,1203.218628,-306.797211,289.433075,987.561707,-261.103516,356.360199,724.950439,172.458206,140.677734,879.787659,-132.905396,154.280472,866.001770,171.937866,425.719086,497.352875,-120.887741,436.309082,495.424896,142.217453,141.575882,67.954353,-117.612862,146.168747,79.882172,206.539291,403.914764,73.984100,-167.242538,408.933960,80.490250
49,0,42.853275,514.045105,1469.323120,39.235645,405.728790,1050.663574,246.800644,391.337250,1199.644531,344.632935,228.773499,987.065918,339.060059,267.513763,715.730957,-176.312775,409.380493,1189.342285,-311.186096,291.361633,979.116333,-263.904541,349.521973,714.707703,173.187958,137.131104,873.021484,-133.994843,149.480713,858.374268,171.676636,426.994263,496.606842,-122.818443,438.039276,494.760590,142.407333,141.736176,68.025337,-117.602928,146.135376,79.858276,206.635101,403.935303,73.928856,-167.317719,408.964935,80.714211
50,0,42.765724,522.660400,1452.254761,39.821075,406.861298,1035.984009,247.327606,396.817596,1184.710571,348.124878,227.945786,979.445190,342.308899,255.407547,706.624634,-175.591965,415.510132,1174.884521,-315.261780,293.730560,970.276245,-267.042542,341.653168,704.374939,172.940292,133.833206,865.354065,-133.778793,145.175903,849.888428,171.523880,428.785522,495.990173,-124.773514,439.670624,494.166260,142.060532,141.708450,67.996490,-117.608688,146.154800,79.847649,206.685623,404.003448,73.640213,-167.465424,408.610901,80.712791
51,0,42.810528,531.175232,1434.552002,40.293774,407.970398,1020.862122,247.808136,401.986572,1169.282715,351.725006,227.047699,971.913574,346.096619,242.784882,697.949768,-175.029938,421.637390,1159.878296,-319.205322,295.660248,961.169250,-270.577362,332.458160,694.265686,172.505371,130.550827,857.170349,-133.243881,141.196030,841.060364,171.325134,430.477325,495.401276,-126.516815,440.966370,493.732422,141.973297,141.727676,68.026505,-117.628609,146.470627,79.621269,206.691788,404.080353,73.462326,-167.561752,408.559570,80.756104
52,0,42.795288,539.489563,1416.748901,40.662365,409.208069,1005.307190,248.148163,406.861816,1153.410767,354.663086,226.143478,964.132446,350.037750,228.892487,689.734802,-174.597717,427.703461,1144.198242,-323.324615,297.490173,952.381897,-274.735992,322.143585,684.408203,172.261246,127.384636,848.926392,-134.234634,136.694199,833.082275,171.154541,431.933502,494.772766,-128.221100,442.292664,493.424286,142.006744,141.749908,68.141090,-117.582275,146.099548,79.878471,206.668427,404.085724,73.337845,-167.687119,408.531036,80.796211
